id,start,end,OG
CP011966.3_1884,2127393,2127911,2EEQV
CP011966.3_1885,2128405,2128950,COG1695
CP011966.3_1886,2129160,2131154,COG0446
CP011966.3_1887,2131428,2132534,28HHD
CP011966.3_1888,2132569,2134038,COG0515
CP011966.3_1889,2134462,2134830,29VMG
CP011966.3_1890,2134998,2135456,2E139
CP011966.3_1891,2135663,2136841,COG1979
CP011966.3_1892,2137042,2138319,COG1206
CP011966.3_1893,2138597,2138956,2AE2I
CP011966.3_1894,2139233,2140387,COG2508
CP011966.3_1895,2140614,2141939,COG0161
CP011966.3_1896,2141953,2143104,COG1454
CP011966.3_1897,2143177,2144010,COG1116
CP011966.3_1898,2144013,2144789,COG0600
CP011966.3_1899,2144802,2145569,COG0600
CP011966.3_1900,2145725,2146786,COG0715
CP011966.3_1901,2147027,2148394,COG0044
CP011966.3_1902,2148538,2150037,COG0167
CP011966.3_1903,2150070,2151290,COG0624
CP011966.3_1904,2151400,2151834,COG2905
CP011966.3_1905,2152115,2153071,COG1052
CP011966.3_1906,2153227,2154051,COG2220
CP011966.3_1907,2154205,2154768,COG0454
CP011966.3_1908,2155259,2155906,arCOG05249
CP011966.3_1909,2155952,2157517,2AAYR
CP011966.3_1910,2157739,2158842,COG2339
CP011966.3_1912,2163752,2164369,2CW0Y
CP011966.3_1913,2165276,2166844,2EG2S
CP011966.3_1914,2166935,2168335,COG1012
CP011966.3_1915,2168520,2169689,COG0477
CP011966.3_1916,2169771,2170214,COG1846
CP011966.3_1917,2170421,2170897,2E0N0
CP011966.3_1918,2176535,2176948,COG0824
CP011966.3_1919,2177023,2177529,COG1853
CP011966.3_1920,2177636,2178517,COG0583
CP011966.3_1921,2178650,2179573,COG1893
CP011966.3_1922,2179785,2180567,COG1028
CP011966.3_1923,2180733,2181365,COG1300
CP011966.3_1924,2181448,2182326,COG4974
CP011966.3_1929,2184029,2184973,COG0726
CP011966.3_1930,2185180,2186229,COG1118
CP011966.3_1931,2186229,2186906,COG4149
CP011966.3_1932,2187429,2188838,COG0624
CP011966.3_1933,2188875,2190068,COG0078
CP011966.3_1934,2190237,2191157,COG0549
CP011966.3_1935,2191894,2193270,COG0044
CP011966.3_1936,2193390,2194031,COG2964
CP011966.3_1937,2194437,2195720,COG0402
CP011966.3_1938,2196161,2199178,COG0493
CP011966.3_1939,2199340,2200764,COG2252
CP011966.3_1940,2201152,2201763,COG1309
CP011966.3_1941,2201810,2203012,COG1171
CP011966.3_1942,2203456,2204784,COG0402
CP011966.3_1943,2204870,2205247,COG0251
CP011966.3_1944,2205328,2206395,COG1975
CP011966.3_1945,2206548,2207672,COG3547
CP011966.3_1947,2208268,2209614,COG2233
CP011966.3_1948,2210039,2212606,COG1529
CP011966.3_1949,2212659,2213270,COG2068
CP011966.3_1950,2213400,2215514,COG1529
CP011966.3_1951,2215514,2215981,COG2080
CP011966.3_1952,2215975,2216793,COG1319
CP011966.3_1953,2217369,2218298,COG2005
CP011966.3_1954,2218521,2219540,COG0303
CP011966.3_1955,2219660,2220634,COG2896
CP011966.3_1956,2220714,2221193,COG0315
CP011966.3_1957,2221190,2221624,COG2258
CP011966.3_1958,2221681,2222484,COG0725
CP011966.3_1959,2223117,2223323,COG3585
CP011966.3_1960,2223648,2225165,COG0378
CP011966.3_1961,2225376,2226338,COG1840
CP011966.3_1962,2226400,2227365,COG1910
CP011966.3_1963,2227522,2228130,arCOG05249
CP011966.3_1964,2228123,2229097,COG2849
CP011966.3_1965,2229553,2230374,COG1348
CP011966.3_1966,2230605,2230931,COG0347
CP011966.3_1967,2230956,2231339,COG0347
CP011966.3_1968,2231358,2232944,COG2710
CP011966.3_1969,2232944,2234308,COG2710
CP011966.3_1970,2235287,2236651,COG2710
CP011966.3_1971,2236638,2239328,COG0535
CP011966.3_1972,2239674,2239982,COG3411
CP011966.3_1973,2240353,2241522,COG0535
CP011966.3_1974,2241572,2242555,COG0535
CP011966.3_1975,2242607,2243074,COG1522
CP011966.3_1976,2243067,2243534,COG1522
CP011966.3_1977,2243752,2244666,COG0119
CP011966.3_1978,2244688,2245470,COG0119
CP011966.3_1979,2246541,2246960,COG1669
CP011966.3_1980,2246957,2247385,2BDQ4
CP011966.3_1981,2247398,2250328,COG1199
CP011966.3_1982,2250718,2250882,2DE9P
CP011966.3_1984,2252222,2252572,COG0526
CP011966.3_1986,2253369,2254139,2BE9D
CP011966.3_1987,2254246,2254671,COG1396
CP011966.3_1989,2255149,2255946,COG1708
CP011966.3_1990,2256353,2256697,2BB1E
CP011966.3_1991,2256926,2257315,COG0642
CP011966.3_1992,2257489,2259492,COG3158
CP011966.3_1995,2260962,2261747,COG1024
CP011966.3_1996,2261822,2262961,COG1960
CP011966.3_1997,2262975,2263754,COG2086
CP011966.3_1998,2263777,2264784,COG2025
CP011966.3_1999,2264857,2265282,COG2030
CP011966.3_2000,2265601,2267307,COG3829
CP011966.3_2001,2267742,2269298,COG4670
CP011966.3_2002,2269487,2270881,COG2610
CP011966.3_2003,2271739,2272614,COG2207
CP011966.3_2004,2273827,2274606,COG0742
CP011966.3_2005,2274713,2274904,COG4895
CP011966.3_2006,2275281,2276966,2FAT1
CP011966.3_2008,2277533,2277817,2DP9Y
CP011966.3_2009,2278004,2278681,COG0745
CP011966.3_2010,2278683,2279684,COG0642
CP011966.3_2011,2279820,2280503,COG1136
CP011966.3_2012,2280500,2283094,COG0577
CP011966.3_2013,2283724,2284662,COG1477
CP011966.3_2014,2284655,2285602,COG0583
CP011966.3_2015,2285974,2286573,COG0431
CP011966.3_2016,2286588,2289011,COG0431
CP011966.3_2017,2289807,2290331,COG1846
CP011966.3_2018,2290335,2290700,COG0607
CP011966.3_2019,2291392,2292711,COG3012
CP011966.3_2020,2292962,2293570,2F5SX
CP011966.3_2021,2294152,2295396,COG0004
CP011966.3_2022,2295897,2296292,2A1AF
CP011966.3_2024,2297210,2297824,COG1309
CP011966.3_2025,2297887,2300511,COG0574
CP011966.3_2027,2300730,2301008,COG5566
CP011966.3_2028,2301163,2301894,COG0500
CP011966.3_2029,2302167,2302781,COG1309
CP011966.3_2030,2302796,2305450,COG0574
CP011966.3_2031,2305718,2307091,COG0402
CP011966.3_2032,2307658,2308227,COG3546
CP011966.3_2033,2308234,2308497,2E34J
CP011966.3_2034,2308507,2308803,2BA44
CP011966.3_2035,2308997,2309851,COG0834
CP011966.3_2036,2310347,2311681,COG0642
CP011966.3_2038,2312376,2312912,COG1670
CP011966.3_2039,2313644,2314537,COG1051
CP011966.3_2040,2314607,2315407,COG0462
CP011966.3_2041,2316192,2316731,COG1335
CP011966.3_2042,2316743,2318212,COG1488
CP011966.3_2043,2318274,2319104,COG4295
CP011966.3_2044,2319141,2320181,COG0484
CP011966.3_2045,2320208,2321131,2BVU5
CP011966.3_2046,2321268,2322488,COG0104
CP011966.3_2047,2323152,2324627,COG1167
CP011966.3_2048,2324832,2326133,COG3547
CP011966.3_2049,2326553,2327170,COG1279
CP011966.3_2050,2327853,2328809,COG0042
CP011966.3_2052,2329433,2330629,COG3007
CP011966.3_2053,2330836,2332770,COG0642
CP011966.3_2054,2333731,2334399,COG0819
CP011966.3_2055,2334400,2335161,COG1116
CP011966.3_2056,2335163,2335945,COG0600
CP011966.3_2057,2335926,2336930,COG0715
CP011966.3_2058,2337783,2338883,COG2133
CP011966.3_2059,2339060,2339503,COG1846
CP011966.3_2060,2339517,2341292,COG1132
CP011966.3_2061,2341289,2343217,COG1132
CP011966.3_2062,2343503,2343745,2BHFY
CP011966.3_2063,2343742,2345220,COG0318
CP011966.3_2064,2345217,2346314,COG1541
CP011966.3_2065,2346311,2347606,COG1541
CP011966.3_2066,2347718,2349490,COG3829
CP011966.3_2067,2349947,2351401,COG2368
CP011966.3_2068,2351415,2351684,COG0694
CP011966.3_2069,2351700,2351963,2DQ59
CP011966.3_2070,2351982,2353292,COG0427
CP011966.3_2071,2353328,2354131,COG0491
CP011966.3_2072,2354668,2355144,COG0454
CP011966.3_2073,2355780,2356547,COG1387
CP011966.3_2074,2356589,2357194,COG1434
CP011966.3_2075,2357607,2357924,COG0640
CP011966.3_2076,2357998,2358384,2DMHQ
CP011966.3_2077,2358440,2360188,COG0003
CP011966.3_2078,2360215,2360628,COG0394
CP011966.3_2079,2360657,2361706,COG0798
CP011966.3_2080,2361917,2362177,2EP32
CP011966.3_2081,2362669,2364177,COG0516
CP011966.3_2082,2364802,2366688,COG1193
CP011966.3_2083,2367432,2368685,COG2206
CP011966.3_2084,2369268,2370161,COG3039
CP011966.3_2085,2370725,2371429,COG0745
CP011966.3_2086,2371404,2373560,COG0642
CP011966.3_2087,2373685,2373867,29VWK
CP011966.3_2088,2374708,2375049,2A13X
CP011966.3_2089,2375126,2376229,COG2267
CP011966.3_2090,2376293,2377702,COG3104
CP011966.3_2091,2378071,2378976,COG0791
CP011966.3_2092,2379010,2380122,COG3170
CP011966.3_2093,2380282,2380836,COG1670
CP011966.3_2094,2381639,2382928,COG0017
CP011966.3_2095,2383201,2383485,COG0721
CP011966.3_2096,2383501,2384940,COG0154
CP011966.3_2097,2384954,2386393,COG0064
CP011966.3_2098,2386587,2388458,2BDBC
CP011966.3_2099,2388828,2389949,COG3385
CP011966.3_2100,2390359,2391024,COG2247
CP011966.3_2101,2392614,2393249,COG0666
CP011966.3_2102,2393396,2393551,29Z7C
CP011966.3_2103,2393658,2395187,COG3634
CP011966.3_2104,2395199,2395762,COG0450
CP011966.3_2105,2395922,2396923,COG2207
CP011966.3_2106,2397138,2398757,COG5263
CP011966.3_2107,2399167,2400117,COG0614
CP011966.3_2108,2400104,2401096,COG0609
CP011966.3_2109,2401098,2402105,COG0609
CP011966.3_2110,2402106,2402894,COG1120
CP011966.3_2111,2402896,2404116,COG2270
CP011966.3_2112,2404440,2405306,COG0583
CP011966.3_2113,2405446,2407179,COG1132
CP011966.3_2114,2407180,2408919,COG1132
CP011966.3_2115,2409063,2409983,COG0726
CP011966.3_2116,2410534,2412603,COG3829
CP011966.3_2117,2413103,2414101,COG2376
CP011966.3_2118,2414256,2414885,COG1461
CP011966.3_2119,2414935,2415324,COG3412
CP011966.3_2120,2415999,2416703,COG1018
CP011966.3_2121,2417905,2418984,COG1902
CP011966.3_2122,2419142,2419594,COG1846
CP011966.3_2123,2420156,2421586,COG0477
CP011966.3_2124,2422337,2422909,28TPK
CP011966.3_2125,2423458,2424480,COG0258
CP011966.3_2126,2424633,2424995,COG0346
CP011966.3_2127,2425115,2425450,COG1592
CP011966.3_2128,2425675,2426763,COG1502
CP011966.3_2129,2427165,2430395,COG0642
CP011966.3_2130,2430905,2431597,2D879
CP011966.3_2131,2431697,2432026,COG1396
CP011966.3_2135,2434160,2434561,COG2703
CP011966.3_2137,2435663,2436076,2EPGA
CP011966.3_2138,2436617,2436823,2BE5Q
CP011966.3_2140,2437131,2437319,2BG79
CP011966.3_2141,2438079,2441177,COG0642
CP011966.3_2142,2441195,2442319,COG3947
CP011966.3_2143,2442602,2442850,COG0851
CP011966.3_2144,2443114,2443587,COG3385
CP011966.3_2145,2443687,2444625,COG3039
CP011966.3_2146,2444721,2445341,COG3385
CP011966.3_2147,2445713,2446078,COG1393
CP011966.3_2148,2446434,2448437,COG0119
CP011966.3_2149,2449314,2449649,COG1742
CP011966.3_2151,2450086,2450319,29VVN
CP011966.3_2152,2450386,2450805,29V49
CP011966.3_2153,2451087,2451254,2BB17
CP011966.3_2154,2451932,2453896,COG3284
CP011966.3_2155,2454277,2455443,COG1454
CP011966.3_2156,2455828,2456718,COG0543
CP011966.3_2157,2456724,2458106,COG0493
CP011966.3_2158,2458671,2459882,COG3434
CP011966.3_2160,2461412,2463124,COG0840
CP011966.3_2161,2463472,2463639,29UPU
CP011966.3_2163,2464464,2464868,2DSQR
CP011966.3_2164,2465095,2465907,2ETPN
CP011966.3_2165,2466189,2466749,COG0778
CP011966.3_2166,2467109,2468398,COG1253
CP011966.3_2167,2468868,2469434,COG1853
CP011966.3_2168,2469810,2470151,COG4319
CP011966.3_2169,2470516,2471346,COG0778
CP011966.3_2170,2471416,2472327,COG2378
CP011966.3_2171,2472577,2472909,2DMJF
CP011966.3_2172,2473102,2473950,COG1737
CP011966.3_2173,2474474,2475376,COG1023
CP011966.3_2174,2475379,2476380,COG1052
CP011966.3_2175,2476392,2477495,COG0371
CP011966.3_2176,2477506,2478336,COG3715
CP011966.3_2177,2478349,2479206,COG3716
CP011966.3_2178,2479228,2479731,COG3444
CP011966.3_2179,2479787,2480659,2CH88
CP011966.3_2180,2480736,2481188,COG2893
CP011966.3_2181,2481201,2482286,COG1312
CP011966.3_2182,2482286,2482915,COG0800
CP011966.3_2183,2483198,2484121,COG1131
CP011966.3_2184,2484118,2484816,COG1277
CP011966.3_2185,2484828,2485418,COG1309
CP011966.3_2186,2485693,2487117,COG1167
CP011966.3_2187,2487292,2487663,COG3576
CP011966.3_2188,2488053,2489171,COG0399
CP011966.3_2189,2489395,2489847,COG0454
CP011966.3_2190,2490171,2490491,COG1733
CP011966.3_2191,2490596,2491132,COG1853
CP011966.3_2192,2491812,2492192,COG1733
CP011966.3_2193,2492333,2492989,COG0655
CP011966.3_2194,2493363,2493722,COG1396
CP011966.3_2195,2494041,2494238,28QYP
CP011966.3_2197,2494728,2496089,2DM8X
CP011966.3_2198,2496139,2496765,COG1484
CP011966.3_2199,2496879,2497121,COG2002
CP011966.3_2200,2497537,2497845,COG3118
CP011966.3_2201,2497883,2498521,COG0655
CP011966.3_2202,2499092,2499505,COG1959
CP011966.3_2203,2499588,2500976,COG0534
CP011966.3_2204,2501085,2501303,2DR42
CP011966.3_2205,2501469,2501693,29V5I
CP011966.3_2206,2502549,2504270,COG0840
CP011966.3_2207,2504296,2504712,COG2703
CP011966.3_2208,2504789,2505601,COG1287
CP011966.3_2209,2505948,2506994,COG1879
CP011966.3_2210,2507187,2508257,COG1879
CP011966.3_2211,2509094,2509720,COG0586
CP011966.3_2212,2509775,2511094,COG1253
CP011966.3_2213,2511303,2513306,COG3158
CP011966.3_2214,2513524,2514837,COG4565
CP011966.3_2215,2515071,2516285,COG1473
CP011966.3_2216,2516317,2517147,COG1024
CP011966.3_2217,2517290,2518126,COG1024
CP011966.3_2218,2518268,2519476,COG1760
CP011966.3_2219,2519850,2521550,COG0840
CP011966.3_2220,2521688,2522257,COG0262
CP011966.3_2221,2522254,2522439,2DR5F
CP011966.3_2222,2522765,2523337,COG1191
CP011966.3_2223,2523890,2524993,COG0675
CP011966.3_2224,2525326,2525703,COG0239
CP011966.3_2225,2525793,2527859,COG0038
CP011966.3_2226,2528743,2530188,COG0477
CP011966.3_2227,2530512,2530718,COG5015
CP011966.3_2228,2531190,2531396,COG1708
CP011966.3_2229,2531538,2531834,COG2898
CP011966.3_2230,2531924,2532640,COG2898
CP011966.3_2231,2532637,2533308,COG0586
CP011966.3_2232,2533600,2534541,COG3757
CP011966.3_2233,2534752,2535576,COG0861
CP011966.3_2234,2536060,2536914,COG0501
CP011966.3_2235,2538215,2538529,29V6V
CP011966.3_2236,2538604,2538927,29V6V
CP011966.3_2237,2539143,2539664,29UBB
CP011966.3_2238,2539996,2540238,2CA9A
CP011966.3_2240,2541250,2542926,COG0595
CP011966.3_2242,2543564,2543881,COG0860
CP011966.3_2243,2543890,2544126,COG0860
CP011966.3_2244,2544099,2544740,2F39E
CP011966.3_2245,2545163,2546131,COG4637
CP011966.3_2246,2546131,2546649,28P26
CP011966.3_2247,2546695,2547009,COG0286
CP011966.3_2248,2547412,2548686,2CM4N
CP011966.3_2249,2549350,2549595,2DP9Y
CP011966.3_2250,2549595,2549984,COG3577
CP011966.3_2251,2550992,2551825,COG5464
CP011966.3_2253,2553799,2554158,COG1396
CP011966.3_2254,2554617,2554814,28QYP
CP011966.3_2255,2554933,2555193,2DPNH
CP011966.3_2257,2555421,2556770,2DM8X
CP011966.3_2258,2556820,2557446,COG1484
CP011966.3_2259,2557561,2557803,COG2002
CP011966.3_2260,2557805,2558197,29UXE
CP011966.3_2261,2558276,2559031,COG3617
CP011966.3_2262,2559110,2559328,2DR42
CP011966.3_2263,2559444,2559668,29V5I
CP011966.3_2264,2559803,2560228,2BGX4
CP011966.3_2265,2560310,2560519,2BGX4
CP011966.3_2267,2561566,2563269,COG0369
CP011966.3_2268,2563431,2564144,COG0664
CP011966.3_2269,2564270,2564503,COG4309
CP011966.3_2270,2564768,2564929,COG1773
CP011966.3_2271,2565224,2566882,COG0369
CP011966.3_2272,2567150,2567923,COG1018
CP011966.3_2273,2567956,2569422,COG1012
CP011966.3_2274,2569562,2569978,COG0716
CP011966.3_2275,2570095,2571741,COG0369
CP011966.3_2277,2572496,2572828,COG0726
CP011966.3_2278,2572832,2573065,COG0726
CP011966.3_2279,2573143,2573835,COG1376
CP011966.3_2280,2573878,2574063,2ERU8
CP011966.3_2282,2574432,2574776,29V6V
CP011966.3_2284,2575305,2575604,2E9E0
CP011966.3_2287,2577646,2577909,2DNMU
CP011966.3_2288,2578096,2578911,COG0491
CP011966.3_2290,2580812,2580988,2BSGA
CP011966.3_2291,2581044,2581217,2BBEX
CP011966.3_2292,2581380,2581544,29VVJ
CP011966.3_2293,2581671,2582057,29V3T
CP011966.3_2294,2583597,2583773,2BBCA
CP011966.3_2295,2583861,2584496,COG4845
CP011966.3_2296,2584620,2584904,292MQ
CP011966.3_2297,2585075,2585593,2C0MV
CP011966.3_2298,2585818,2586018,2DR5F
CP011966.3_2299,2586120,2586647,29UBB
CP011966.3_2300,2586998,2587240,2CA9A
CP011966.3_2301,2587300,2587887,COG1595
CP011966.3_2302,2588200,2588310,COG0860
CP011966.3_2303,2589030,2590841,COG1403
CP011966.3_2304,2591785,2593605,COG1403
CP011966.3_2305,2595005,2596825,COG1403
CP011966.3_2306,2597829,2598398,COG3545
CP011966.3_2311,2600737,2602137,COG0147
CP011966.3_2312,2602190,2603284,COG1541
CP011966.3_2314,2604686,2605405,COG1878
CP011966.3_2315,2605395,2606162,COG1028
CP011966.3_2316,2606185,2606928,COG1028
CP011966.3_2318,2608761,2609981,COG0477
CP011966.3_2320,2612011,2613024,COG2876
CP011966.3_2321,2613090,2614142,COG0337
CP011966.3_2322,2614230,2615537,COG0128
CP011966.3_2323,2615515,2616591,COG0082
CP011966.3_2326,2619609,2620778,COG0582
CP011966.3_2327,2621540,2621908,29VAZ
CP011966.3_2328,2622267,2622518,2EM3I
CP011966.3_2329,2623128,2623952,COG4822
CP011966.3_2330,2624033,2625415,COG1797
CP011966.3_2332,2626251,2626874,COG2082
CP011966.3_2333,2626932,2628116,COG1903
CP011966.3_2334,2628228,2628842,COG2241
CP011966.3_2335,2628909,2629481,COG2242
CP011966.3_2336,2629629,2630294,COG2243
CP011966.3_2337,2630345,2631115,COG2875
CP011966.3_2338,2631102,2632235,COG2073
CP011966.3_2339,2632331,2632963,29UTW
CP011966.3_2340,2633139,2633858,COG2188
CP011966.3_2341,2634844,2636262,COG1263
CP011966.3_2342,2636281,2637933,COG0366
CP011966.3_2343,2638873,2639364,COG1713
CP011966.3_2344,2639386,2639826,COG0454
CP011966.3_2345,2639978,2640298,2E3NH
CP011966.3_2346,2640343,2640888,COG1592
CP011966.3_2347,2641081,2641734,COG0546
CP011966.3_2348,2641926,2642108,COG2846
CP011966.3_2349,2642240,2643172,COG0583
CP011966.3_2350,2643193,2644314,COG0620
CP011966.3_2351,2644479,2645615,COG0620
CP011966.3_2352,2645707,2646471,COG3568
CP011966.3_2353,2646958,2647479,2BHQG
CP011966.3_2354,2647708,2648388,COG2357
CP011966.3_2355,2648402,2648968,COG0778
CP011966.3_2356,2649260,2649463,COG2608
CP011966.3_2357,2649562,2649969,COG0432
CP011966.3_2358,2650436,2650891,COG5263
CP011966.3_2359,2651073,2651462,COG2703
CP011966.3_2360,2651796,2652341,COG0671
CP011966.3_2361,2652518,2652877,2FJXR
CP011966.3_2362,2652975,2653652,29V1P
CP011966.3_2363,2653799,2655229,COG1027
CP011966.3_2364,2655933,2656385,COG1522
CP011966.3_2365,2656582,2656812,29VFS
CP011966.3_2366,2657191,2657364,2BB17
CP011966.3_2369,2658795,2659001,2BX75
CP011966.3_2370,2659271,2659432,2BAPV
CP011966.3_2372,2660392,2660898,2ERFK
CP011966.3_2373,2661217,2661522,29V08
CP011966.3_2374,2662157,2663071,COG0726
CP011966.3_2375,2663285,2663554,COG3830
CP011966.3_2376,2663567,2664922,COG2848
CP011966.3_2378,2665588,2667567,COG1032
CP011966.3_2379,2667834,2668745,COG0679
CP011966.3_2380,2669006,2669764,COG0708
CP011966.3_2381,2669826,2670503,COG5578
CP011966.3_2382,2671064,2672410,COG1653
CP011966.3_2383,2672507,2673397,COG1175
CP011966.3_2384,2673399,2674289,COG0395
CP011966.3_2385,2674353,2675870,COG3534
CP011966.3_2386,2676069,2676992,COG4189
CP011966.3_2387,2677195,2678091,COG2207
CP011966.3_2388,2678281,2680233,COG3533
CP011966.3_2389,2680345,2681517,COG0371
CP011966.3_2390,2681522,2682313,COG0647
CP011966.3_2391,2682481,2683083,COG0494
CP011966.3_2392,2683786,2684487,COG0120
CP011966.3_2393,2684529,2684963,COG0454
CP011966.3_2394,2684999,2685856,COG3910
CP011966.3_2395,2685877,2686056,28P9U
CP011966.3_2396,2686314,2686679,COG0599
CP011966.3_2397,2686759,2687121,COG0789
CP011966.3_2398,2687174,2687695,2BS9S
CP011966.3_2399,2687733,2688146,COG1522
CP011966.3_2400,2688272,2688817,COG1335
CP011966.3_2401,2689297,2690277,COG1879
CP011966.3_2402,2690267,2691763,COG2972
CP011966.3_2403,2691741,2693081,COG2207
CP011966.3_2404,2693375,2694454,COG4213
CP011966.3_2405,2694519,2696096,COG1129
CP011966.3_2406,2696098,2697267,COG4214
CP011966.3_2407,2697805,2699130,COG2115
CP011966.3_2408,2699590,2701092,COG1070
CP011966.3_2409,2701282,2702430,COG1940
CP011966.3_2410,2702778,2703425,COG0176
CP011966.3_2411,2704078,2706069,COG0021
CP011966.3_2412,2706396,2707019,28PTU
CP011966.3_2413,2707292,2708764,COG2407
CP011966.3_2414,2709811,2710479,COG1802
CP011966.3_2415,2710648,2711433,COG0834
CP011966.3_2416,2711913,2712695,COG0834
CP011966.3_2417,2712711,2713373,COG0765
CP011966.3_2418,2713357,2714085,COG1126
CP011966.3_2419,2714342,2715352,COG0252
CP011966.3_2420,2716230,2717162,COG2908
CP011966.3_2421,2717194,2718129,COG2355
CP011966.3_2422,2718322,2719107,COG1028
CP011966.3_2423,2719119,2720639,COG5002
CP011966.3_2424,2720640,2721311,COG0745
CP011966.3_2425,2722008,2723249,COG0612
CP011966.3_2426,2723285,2723926,COG2137
CP011966.3_2427,2724065,2724784,COG1305
CP011966.3_2428,2724786,2725142,COG0457
CP011966.3_2429,2725359,2729672,COG1924
CP011966.3_2430,2729900,2730940,COG4632
CP011966.3_2431,2731033,2732100,COG3391
CP011966.3_2432,2732294,2733064,COG2247
CP011966.3_2433,2733177,2734115,COG3039
CP011966.3_2434,2734250,2735110,COG0697
CP011966.3_2435,2735253,2735669,COG0716
CP011966.3_2436,2735692,2736327,2BYWB
CP011966.3_2437,2736868,2737407,COG1051
