id,start,end,OG
GEDGBGHK_02047,2223648,2225165,COG0378
GEDGBGHK_02048,2225376,2226338,COG1840
GEDGBGHK_02049,2226400,2227365,COG1910
GEDGBGHK_02050,2227522,2228130,ROG2764
GEDGBGHK_02051,2228123,2229097,ROG1646
GEDGBGHK_02052,2229553,2230374,COG1348
GEDGBGHK_02053,2230605,2230931,COG0347
GEDGBGHK_02054,2230956,2231339,COG0347
GEDGBGHK_02055,2231358,2232944,COG2710
GEDGBGHK_02056,2232944,2234308,COG2710
GEDGBGHK_02057,2235287,2236651,COG2710
GEDGBGHK_02058,2236638,2239328,COG2710
GEDGBGHK_02059,2239674,2239982,COG3411
GEDGBGHK_02060,2240353,2241522,COG0535
GEDGBGHK_02061,2241572,2242555,COG0535
GEDGBGHK_02062,2242607,2243074,ROG1644
GEDGBGHK_02063,2243067,2243534,ROG6140
GEDGBGHK_02064,2243752,2244666,COG0119
GEDGBGHK_02065,2244688,2245470,COG0119
GEDGBGHK_02066,2246541,2246960,COG1669
GEDGBGHK_02067,2246957,2247385,COG2445
GEDGBGHK_02068,2247398,2250328,COG1199
GEDGBGHK_02069,2250718,2250882,ROG1363
GEDGBGHK_02070,2251157,2251939,COG1403
GEDGBGHK_02071,2252222,2252572,ROG1337
GEDGBGHK_02072,2252822,2252914,ROG8516
GEDGBGHK_02074,2254246,2254671,COG2932
GEDGBGHK_02078,2256926,2257315,COG2205
GEDGBGHK_02079,2257489,2259492,COG3158
GEDGBGHK_02081,2260182,2260541,ROG0330
GEDGBGHK_02082,2260962,2261747,COG1024
GEDGBGHK_02083,2261822,2262961,COG1960
GEDGBGHK_02084,2262975,2263754,COG2086
GEDGBGHK_02085,2263777,2264784,COG2025
GEDGBGHK_02086,2264857,2265282,COG2030
GEDGBGHK_02087,2265601,2267307,COG3829
GEDGBGHK_02088,2267742,2269298,COG4670
GEDGBGHK_02089,2269487,2270881,COG2610
GEDGBGHK_02090,2271739,2272614,COG3708
GEDGBGHK_02091,2273827,2274606,ROG2908
GEDGBGHK_02092,2274713,2274904,COG4895
GEDGBGHK_02095,2277533,2277817,ROG5879
GEDGBGHK_02096,2278004,2278681,COG0745
GEDGBGHK_02097,2278683,2279684,COG2205
GEDGBGHK_02098,2279820,2280503,COG1136
GEDGBGHK_02099,2280500,2283094,ROG3052
GEDGBGHK_02100,2283724,2284662,COG1477
GEDGBGHK_02102,2285974,2286573,COG0431
GEDGBGHK_02103,2286588,2289011,COG0431
GEDGBGHK_02104,2289807,2290331,COG1846
GEDGBGHK_02105,2290335,2290700,COG0607
GEDGBGHK_02106,2291392,2292711,COG3318
GEDGBGHK_02108,2294152,2295396,COG0004
GEDGBGHK_02109,2295897,2296292,ROG4242
GEDGBGHK_02111,2297210,2297824,COG1309
GEDGBGHK_02112,2297887,2300511,COG0574
GEDGBGHK_02114,2300730,2301008,ROG1960
GEDGBGHK_02115,2301163,2301894,COG0500
GEDGBGHK_02116,2302167,2302781,COG1309
GEDGBGHK_02117,2302796,2305450,COG0574
GEDGBGHK_02118,2305718,2307091,COG0402
GEDGBGHK_02119,2307658,2308227,COG3546
GEDGBGHK_02120,2308234,2308497,ROG0459
GEDGBGHK_02122,2308997,2309851,COG0834
GEDGBGHK_02123,2310347,2311681,COG3284
GEDGBGHK_02124,2311875,2311982,COG0619
GEDGBGHK_02125,2312376,2312912,COG1670
GEDGBGHK_02126,2313644,2314537,COG1051
GEDGBGHK_02127,2314607,2315407,COG0462
GEDGBGHK_02128,2316192,2316731,COG1335
GEDGBGHK_02129,2316743,2318212,COG1488
GEDGBGHK_02130,2318274,2319104,COG4295
GEDGBGHK_02131,2319141,2320181,ROG3270
GEDGBGHK_02133,2321268,2322488,COG0104
GEDGBGHK_02134,2323152,2324627,COG1167
GEDGBGHK_02135,2324832,2326133,COG3547
GEDGBGHK_02136,2326553,2327170,COG1279
GEDGBGHK_02137,2327853,2328809,COG0042
GEDGBGHK_02139,2329433,2330629,COG3007
GEDGBGHK_02140,2330836,2332770,COG0642
GEDGBGHK_02141,2333731,2334399,COG0819
GEDGBGHK_02142,2334400,2335161,COG1116
GEDGBGHK_02143,2335163,2335945,COG0600
GEDGBGHK_02144,2335926,2336930,ROG7464
GEDGBGHK_02145,2337783,2338883,COG2133
GEDGBGHK_02146,2339060,2339503,COG1846
GEDGBGHK_02147,2339517,2341292,COG1132
GEDGBGHK_02148,2341289,2343217,COG1132
GEDGBGHK_02149,2343503,2343745,ROG2962
GEDGBGHK_02150,2343742,2345220,COG0318
GEDGBGHK_02151,2345217,2346314,ROG0689
GEDGBGHK_02152,2346311,2347606,ROG1683
GEDGBGHK_02153,2347718,2349490,COG3829
GEDGBGHK_02154,2349947,2351401,COG2368
GEDGBGHK_02155,2351415,2351684,COG0694
GEDGBGHK_02157,2351982,2353292,COG0427
GEDGBGHK_02158,2353328,2354131,COG1237
GEDGBGHK_02159,2354668,2355144,COG0454
GEDGBGHK_02160,2355780,2356547,COG1387
GEDGBGHK_02161,2356589,2357194,COG1434
GEDGBGHK_02162,2357607,2357924,COG0640
GEDGBGHK_02163,2357998,2358384,ROG0111
GEDGBGHK_02164,2358440,2360188,COG0003
GEDGBGHK_02165,2360215,2360628,COG0394
GEDGBGHK_02166,2360657,2361706,COG0798
GEDGBGHK_02167,2361917,2362177,ROG0582
GEDGBGHK_02168,2362669,2364177,COG0516
GEDGBGHK_02169,2364802,2366688,COG1193
GEDGBGHK_02170,2367432,2368685,COG2206
GEDGBGHK_02171,2369268,2370161,ROG1025
GEDGBGHK_02172,2370725,2371429,COG0745
GEDGBGHK_02173,2371404,2373560,COG0642
GEDGBGHK_02174,2373685,2373867,ROG0329
GEDGBGHK_02176,2375126,2376229,COG2267
GEDGBGHK_02177,2376293,2377702,COG3104
GEDGBGHK_02178,2378071,2378976,ROG1007
GEDGBGHK_02179,2379010,2380122,ROG0191
GEDGBGHK_02180,2380282,2380836,ROG7860
GEDGBGHK_02181,2381639,2382928,COG0017
GEDGBGHK_02182,2383201,2383485,COG0721
GEDGBGHK_02183,2383501,2384940,COG0154
GEDGBGHK_02184,2384954,2386393,COG0064
GEDGBGHK_02186,2388828,2389949,COG3385
GEDGBGHK_02187,2390359,2391024,COG5263
GEDGBGHK_02188,2392614,2393249,COG0666
GEDGBGHK_02190,2393658,2395187,COG3634
GEDGBGHK_02191,2395199,2395762,COG0450
GEDGBGHK_02192,2395922,2396923,COG2207
GEDGBGHK_02193,2397138,2398757,COG5263
GEDGBGHK_02194,2399167,2400117,COG0614
GEDGBGHK_02195,2400104,2401096,COG0609
GEDGBGHK_02196,2401098,2402105,COG0609
GEDGBGHK_02197,2402106,2402894,COG1120
GEDGBGHK_02199,2404440,2405306,COG0583
GEDGBGHK_02200,2405446,2407179,COG1132
GEDGBGHK_02201,2407180,2408919,COG1132
GEDGBGHK_02202,2409063,2409983,COG0726
GEDGBGHK_02203,2410534,2412603,COG3829
GEDGBGHK_02204,2413103,2414101,COG2376
GEDGBGHK_02205,2414256,2414885,COG2376
GEDGBGHK_02206,2414935,2415324,COG3412
GEDGBGHK_02207,2415999,2416703,COG0543
GEDGBGHK_02208,2417905,2418984,COG1902
GEDGBGHK_02209,2419142,2419594,COG1846
GEDGBGHK_02210,2420156,2421586,COG0477
GEDGBGHK_02211,2422337,2422909,COG3584
GEDGBGHK_02212,2423458,2424480,COG0258
GEDGBGHK_02213,2424633,2424995,ROG1880
GEDGBGHK_02214,2425115,2425450,COG1592
GEDGBGHK_02216,2427165,2430395,COG0642
GEDGBGHK_02218,2431697,2432026,COG1396
GEDGBGHK_02219,2432535,2432687,COG2345
GEDGBGHK_02222,2434160,2434561,COG2703
GEDGBGHK_02228,2438079,2441177,COG2972
GEDGBGHK_02229,2441195,2442319,COG3947
GEDGBGHK_02230,2442602,2442850,COG0851
GEDGBGHK_02231,2443114,2443587,COG3385
GEDGBGHK_02232,2443687,2444625,ROG1025
GEDGBGHK_02233,2444721,2445341,ROG0054
GEDGBGHK_02234,2445713,2446078,COG1393
GEDGBGHK_02235,2446434,2448437,COG2207
GEDGBGHK_02236,2449314,2449649,COG1742
GEDGBGHK_02238,2450086,2450319,ROG6117
GEDGBGHK_02241,2451932,2453896,COG3284
GEDGBGHK_02242,2454277,2455443,COG1454
GEDGBGHK_02243,2455828,2456718,COG0543
GEDGBGHK_02244,2456724,2458106,COG0493
GEDGBGHK_02245,2458671,2459882,COG3434
GEDGBGHK_02247,2461412,2463124,COG0840
GEDGBGHK_02250,2464464,2464868,COG1440
GEDGBGHK_02251,2465095,2465907,ROG1121
GEDGBGHK_02252,2466189,2466749,COG0778
GEDGBGHK_02253,2467109,2468398,COG1253
GEDGBGHK_02254,2468868,2469434,ROG3545
GEDGBGHK_02255,2469810,2470151,ROG0530
GEDGBGHK_02256,2470516,2471346,COG0778
GEDGBGHK_02257,2471416,2472327,COG2378
GEDGBGHK_02258,2472577,2472909,ROG6350
GEDGBGHK_02259,2473102,2473950,COG1737
GEDGBGHK_02260,2474474,2475376,COG1023
GEDGBGHK_02261,2475379,2476380,COG1052
GEDGBGHK_02262,2476392,2477495,COG0371
GEDGBGHK_02263,2477506,2478336,COG3715
GEDGBGHK_02264,2478349,2479206,COG3716
GEDGBGHK_02265,2479228,2479731,COG3444
GEDGBGHK_02266,2479787,2480659,ROG2967
GEDGBGHK_02267,2480736,2481188,COG2893
GEDGBGHK_02268,2481201,2482286,COG1312
GEDGBGHK_02269,2482286,2482915,COG0800
GEDGBGHK_02270,2483198,2484121,COG1131
GEDGBGHK_02271,2484118,2484816,COG4200
GEDGBGHK_02272,2484828,2485418,COG1309
GEDGBGHK_02273,2485693,2487117,COG1167
GEDGBGHK_02274,2487292,2487663,ROG2102
GEDGBGHK_02275,2488053,2489171,COG0399
GEDGBGHK_02276,2489395,2489847,COG0454
GEDGBGHK_02277,2490171,2490491,COG1733
GEDGBGHK_02279,2491812,2492192,COG1733
GEDGBGHK_02280,2492333,2492989,COG0655
GEDGBGHK_02281,2493363,2493722,COG2932
GEDGBGHK_02282,2494041,2494238,COG2842
GEDGBGHK_02284,2494728,2496089,ROG8421
GEDGBGHK_02285,2496139,2496765,COG1484
GEDGBGHK_02286,2496879,2497121,COG2002
GEDGBGHK_02287,2497537,2497845,COG0526
GEDGBGHK_02288,2497883,2498521,COG0655
GEDGBGHK_02289,2499092,2499505,COG1959
GEDGBGHK_02290,2499588,2500976,COG0534
GEDGBGHK_02291,2501085,2501303,ROG1021
GEDGBGHK_02292,2501469,2501693,ROG2211
GEDGBGHK_02293,2502549,2504270,COG0840
GEDGBGHK_02294,2504296,2504712,COG2703
GEDGBGHK_02295,2504789,2505601,ROG0871
GEDGBGHK_02296,2505948,2506994,COG1879
GEDGBGHK_02297,2507187,2508257,COG1879
GEDGBGHK_02298,2509094,2509720,COG0586
GEDGBGHK_02299,2509775,2511094,COG1253
GEDGBGHK_02300,2511303,2513306,COG3158
GEDGBGHK_02301,2513524,2514837,ROG1917
GEDGBGHK_02302,2515071,2516285,COG1473
GEDGBGHK_02303,2516317,2517147,COG1024
GEDGBGHK_02304,2517290,2518126,COG1024
GEDGBGHK_02305,2518268,2519476,COG1760
GEDGBGHK_02306,2519850,2521550,COG0840
GEDGBGHK_02307,2521688,2522257,COG1985
GEDGBGHK_02308,2522254,2522439,ROG1720
GEDGBGHK_02309,2522765,2523337,ROG1076
GEDGBGHK_02311,2525326,2525703,COG0239
GEDGBGHK_02312,2525793,2527859,COG0038
GEDGBGHK_02313,2528743,2530188,COG2814
GEDGBGHK_02314,2530512,2530718,COG5015
GEDGBGHK_02317,2531924,2532640,COG2898
GEDGBGHK_02318,2532637,2533308,COG0586
GEDGBGHK_02319,2533600,2534541,COG3757
GEDGBGHK_02320,2534752,2535576,COG0861
GEDGBGHK_02321,2536060,2536914,COG0501
GEDGBGHK_02322,2538215,2538529,COG1277
GEDGBGHK_02326,2540434,2540655,COG1819
GEDGBGHK_02327,2541250,2542926,COG0595
GEDGBGHK_02329,2543564,2543881,COG0860
GEDGBGHK_02331,2544099,2544740,ROG2726
GEDGBGHK_02332,2545163,2546131,ROG4307
GEDGBGHK_02334,2546695,2547009,COG0286
GEDGBGHK_02335,2547412,2548686,ROG4584
GEDGBGHK_02336,2549350,2549595,ROG5879
GEDGBGHK_02337,2549595,2549984,ROG8035
GEDGBGHK_02338,2550992,2551825,ROG3226
GEDGBGHK_02340,2553799,2554158,COG2932
GEDGBGHK_02341,2554617,2554814,COG2842
GEDGBGHK_02342,2554933,2555193,ROG3324
GEDGBGHK_02344,2555421,2556770,ROG8421
GEDGBGHK_02345,2556820,2557446,COG1484
GEDGBGHK_02346,2557561,2557803,COG2002
GEDGBGHK_02348,2558276,2559031,COG3617
GEDGBGHK_02349,2559110,2559328,ROG1021
GEDGBGHK_02350,2559444,2559668,ROG2211
GEDGBGHK_02354,2561566,2563269,COG1151
GEDGBGHK_02355,2563431,2564144,COG0664
GEDGBGHK_02356,2564270,2564503,COG4309
GEDGBGHK_02357,2564768,2564929,COG1773
GEDGBGHK_02358,2565224,2566882,COG1151
GEDGBGHK_02359,2567150,2567923,COG1018
GEDGBGHK_02360,2567956,2569422,COG1012
GEDGBGHK_02361,2569562,2569978,COG0716
GEDGBGHK_02362,2570095,2571741,COG1151
GEDGBGHK_02363,2572103,2572315,ROG0568
GEDGBGHK_02364,2572496,2572828,COG0726
GEDGBGHK_02365,2572832,2573065,COG0726
GEDGBGHK_02366,2573143,2573835,COG1376
GEDGBGHK_02375,2578096,2578911,COG0491
GEDGBGHK_02380,2581671,2582057,ROG6170
GEDGBGHK_02382,2583861,2584496,COG4845
GEDGBGHK_02385,2585818,2586018,ROG1720
GEDGBGHK_02388,2587300,2587887,ROG3055
GEDGBGHK_02390,2589030,2590841,COG3344
GEDGBGHK_02391,2591785,2593605,COG3344
GEDGBGHK_02392,2595005,2596825,COG3344
GEDGBGHK_02393,2597829,2598398,COG3545
GEDGBGHK_02396,2599273,2600277,COG3655
GEDGBGHK_02398,2600737,2602137,COG1169
GEDGBGHK_02399,2602190,2603284,ROG5824
GEDGBGHK_02400,2603287,2604657,ROG1683
GEDGBGHK_02401,2604686,2605405,COG1878
GEDGBGHK_02402,2605395,2606162,COG1028
GEDGBGHK_02403,2606185,2606928,COG1028
GEDGBGHK_02404,2607264,2608517,ROG5589
GEDGBGHK_02406,2610059,2611804,COG0223
GEDGBGHK_02407,2612011,2613024,COG2876
GEDGBGHK_02408,2613090,2614142,COG0337
GEDGBGHK_02409,2614230,2615537,COG0128
GEDGBGHK_02410,2615515,2616591,COG0082
GEDGBGHK_02411,2616868,2617050,COG1605
GEDGBGHK_02413,2619609,2620778,COG0582
GEDGBGHK_02415,2621540,2621908,ROG4001
GEDGBGHK_02416,2622267,2622518,ROG7656
GEDGBGHK_02417,2623128,2623952,COG4822
GEDGBGHK_02418,2624033,2625415,COG1797
GEDGBGHK_02420,2626251,2626874,COG2082
GEDGBGHK_02421,2626932,2628116,COG1903
GEDGBGHK_02422,2628228,2628842,COG2241
GEDGBGHK_02423,2628909,2629481,COG2242
GEDGBGHK_02424,2629629,2630294,COG2243
GEDGBGHK_02425,2630345,2631115,COG2875
GEDGBGHK_02426,2631102,2632235,COG2073
GEDGBGHK_02427,2632331,2632963,ROG0315
GEDGBGHK_02428,2633139,2633858,COG2188
GEDGBGHK_02429,2634844,2636262,COG1263
GEDGBGHK_02430,2636281,2637933,COG0366
GEDGBGHK_02431,2638873,2639364,ROG1750
GEDGBGHK_02432,2639386,2639826,COG0454
GEDGBGHK_02433,2639978,2640298,ROG3173
GEDGBGHK_02434,2640343,2640888,COG1592
GEDGBGHK_02435,2641081,2641734,COG0546
GEDGBGHK_02436,2641926,2642108,ROG0053
GEDGBGHK_02437,2642240,2643172,COG0583
GEDGBGHK_02438,2643193,2644314,COG0620
GEDGBGHK_02439,2644479,2645615,COG0620
GEDGBGHK_02440,2645707,2646471,COG3568
GEDGBGHK_02441,2646958,2647479,COG3584
GEDGBGHK_02442,2647708,2648388,COG2357
GEDGBGHK_02443,2648402,2648968,COG0778
GEDGBGHK_02444,2649260,2649463,COG2608
GEDGBGHK_02445,2649562,2649969,COG0432
GEDGBGHK_02446,2650436,2650891,COG5263
GEDGBGHK_02447,2651073,2651462,COG2703
GEDGBGHK_02448,2651796,2652341,COG0671
GEDGBGHK_02449,2652518,2652877,COG1977
GEDGBGHK_02450,2652975,2653652,COG5290
GEDGBGHK_02451,2653799,2655229,COG1027
GEDGBGHK_02452,2655933,2656385,COG1522
GEDGBGHK_02456,2658397,2658585,COG0668
GEDGBGHK_02457,2658795,2659001,ROG0084
GEDGBGHK_02458,2659271,2659432,ROG4116
GEDGBGHK_02462,2662157,2663071,COG0726
GEDGBGHK_02463,2663285,2663554,COG3830
GEDGBGHK_02464,2663567,2664922,COG2848
GEDGBGHK_02466,2665588,2667567,COG1032
GEDGBGHK_02467,2667834,2668745,COG0679
GEDGBGHK_02468,2669006,2669764,COG0708
GEDGBGHK_02469,2669826,2670503,ROG5412
GEDGBGHK_02470,2671064,2672410,COG1653
GEDGBGHK_02471,2672507,2673397,COG1175
GEDGBGHK_02472,2673399,2674289,COG0395
GEDGBGHK_02473,2674353,2675870,COG3534
GEDGBGHK_02474,2676069,2676992,COG4189
GEDGBGHK_02475,2677195,2678091,COG2207
GEDGBGHK_02476,2678281,2680233,COG3533
GEDGBGHK_02477,2680345,2681517,COG0371
GEDGBGHK_02478,2681522,2682313,COG0647
GEDGBGHK_02479,2682481,2683083,COG0494
GEDGBGHK_02480,2683786,2684487,COG0120
GEDGBGHK_02481,2684529,2684963,COG0454
GEDGBGHK_02482,2684999,2685856,COG3910
GEDGBGHK_02484,2686314,2686679,COG0599
GEDGBGHK_02485,2686759,2687121,COG0789
GEDGBGHK_02486,2687174,2687695,ROG2739
GEDGBGHK_02487,2687733,2688146,COG1522
GEDGBGHK_02488,2688272,2688817,COG1335
GEDGBGHK_02489,2689297,2690277,COG1879
GEDGBGHK_02490,2690267,2691763,COG2972
GEDGBGHK_02491,2691741,2693081,COG4753
GEDGBGHK_02492,2693375,2694454,COG4213
GEDGBGHK_02493,2694519,2696096,COG1129
GEDGBGHK_02494,2696098,2697267,COG4214
GEDGBGHK_02495,2697805,2699130,COG2115
GEDGBGHK_02496,2699590,2701092,COG1070
GEDGBGHK_02497,2701282,2702430,COG1940
GEDGBGHK_02498,2702778,2703425,COG0176
GEDGBGHK_02499,2704078,2706069,COG0021
GEDGBGHK_02500,2706396,2707019,ROG7984
GEDGBGHK_02501,2707292,2708764,COG2407
GEDGBGHK_02502,2709811,2710479,COG1802
GEDGBGHK_02503,2710648,2711433,COG0834
GEDGBGHK_02504,2711913,2712695,COG0834
GEDGBGHK_02505,2712711,2713373,COG0765
GEDGBGHK_02506,2713357,2714085,COG1126
GEDGBGHK_02507,2714342,2715352,COG0252
GEDGBGHK_02508,2716230,2717162,ROG1846
GEDGBGHK_02509,2717194,2718129,COG2355
GEDGBGHK_02510,2718322,2719107,COG1028
GEDGBGHK_02511,2719119,2720639,COG5002
GEDGBGHK_02512,2720640,2721311,COG0745
GEDGBGHK_02513,2722008,2723249,COG0612
GEDGBGHK_02514,2723285,2723926,COG2137
GEDGBGHK_02515,2724065,2724784,COG5279
GEDGBGHK_02516,2724786,2725142,COG0457
GEDGBGHK_02517,2725359,2729672,COG1924
GEDGBGHK_02518,2729900,2730940,COG4632
GEDGBGHK_02519,2731033,2732100,ROG2001
GEDGBGHK_02521,2733177,2734115,ROG1025
GEDGBGHK_02522,2734250,2735110,COG0697
GEDGBGHK_02523,2735253,2735669,COG0716
GEDGBGHK_02524,2735692,2736327,ROG0118
GEDGBGHK_02525,2736868,2737407,COG0494
GEDGBGHK_02526,2738027,2739370,COG0534
GEDGBGHK_02527,2739700,2740662,COG4294
GEDGBGHK_02528,2740892,2741917,COG5263
GEDGBGHK_02529,2742396,2743607,COG0162
GEDGBGHK_02530,2743706,2744887,COG0628
GEDGBGHK_02531,2744989,2746497,COG0248
GEDGBGHK_02532,2746701,2748758,COG0855
GEDGBGHK_02533,2748991,2749560,COG5263
GEDGBGHK_02534,2750073,2751236,COG1979
GEDGBGHK_02535,2751385,2752242,COG1619
GEDGBGHK_02536,2752378,2753847,COG1653
GEDGBGHK_02537,2753907,2756876,COG2200
GEDGBGHK_02538,2756908,2758641,COG1315
GEDGBGHK_02539,2759036,2760388,COG2233
GEDGBGHK_02540,2760390,2760962,COG0503
GEDGBGHK_02541,2761671,2762891,COG2195
GEDGBGHK_02543,2763822,2765579,COG0513
GEDGBGHK_02544,2765833,2766528,COG1136
GEDGBGHK_02545,2766855,2767946,COG0462
GEDGBGHK_02547,2768947,2769942,COG0791
GEDGBGHK_02548,2770018,2771895,COG0642
GEDGBGHK_02549,2772348,2773250,COG3481
GEDGBGHK_02550,2773277,2773564,COG1550
GEDGBGHK_02551,2773751,2774779,COG0722
GEDGBGHK_02552,2775169,2775996,COG4892
GEDGBGHK_02553,2776293,2776838,ROG6190
GEDGBGHK_02554,2777189,2777746,COG1051
GEDGBGHK_02555,2777919,2778446,ROG5640
GEDGBGHK_02556,2778552,2779328,COG5438
GEDGBGHK_02557,2779333,2780493,COG5438
GEDGBGHK_02558,2780791,2781813,ROG5644
GEDGBGHK_02559,2782419,2783414,COG0078
GEDGBGHK_02560,2783545,2783823,COG2388
GEDGBGHK_02561,2784450,2784860,COG3086
GEDGBGHK_02562,2785040,2786353,COG4656
GEDGBGHK_02563,2786370,2787407,COG4658
GEDGBGHK_02564,2787412,2787978,COG4659
GEDGBGHK_02565,2787980,2788603,COG4660
GEDGBGHK_02566,2788603,2789178,COG4657
GEDGBGHK_02567,2789197,2790048,COG2878
GEDGBGHK_02568,2790215,2790745,COG4769
GEDGBGHK_02569,2790738,2791127,COG5341
GEDGBGHK_02570,2791462,2792460,COG1609
GEDGBGHK_02571,2792733,2793569,COG3717
GEDGBGHK_02572,2794025,2796970,COG2200
GEDGBGHK_02573,2797127,2797576,COG0229
GEDGBGHK_02574,2797689,2798654,COG3272
GEDGBGHK_02575,2798878,2799984,COG0523
GEDGBGHK_02577,2801110,2802048,COG3689
GEDGBGHK_02578,2802157,2802996,COG0561
GEDGBGHK_02579,2803244,2803993,COG1349
GEDGBGHK_02580,2804048,2806039,COG3855
GEDGBGHK_02581,2806175,2808355,COG1523
GEDGBGHK_02582,2808704,2809762,COG5263
GEDGBGHK_02583,2809973,2810194,ROG0084
GEDGBGHK_02584,2810392,2810586,ROG0084
GEDGBGHK_02586,2811423,2812133,COG1434
GEDGBGHK_02587,2812480,2813514,COG0642
GEDGBGHK_02588,2813507,2814184,COG0745
GEDGBGHK_02589,2814643,2815257,COG1309
GEDGBGHK_02590,2815317,2816612,COG1566
GEDGBGHK_02591,2816625,2819714,COG0841
GEDGBGHK_02592,2819948,2821228,ROG4288
GEDGBGHK_02593,2821518,2822123,COG1309
GEDGBGHK_02594,2822190,2822579,COG5496
GEDGBGHK_02596,2823573,2825033,COG5263
GEDGBGHK_02597,2825690,2826391,ROG7634
GEDGBGHK_02598,2826591,2827844,ROG7786
GEDGBGHK_02599,2827856,2828542,COG0745
GEDGBGHK_02600,2828547,2829920,COG0642
GEDGBGHK_02601,2830238,2831035,COG0328
GEDGBGHK_02602,2831220,2833031,COG3318
GEDGBGHK_02603,2833304,2833600,COG2388
GEDGBGHK_02605,2834296,2834838,COG1592
GEDGBGHK_02606,2835257,2837710,COG2200
GEDGBGHK_02607,2837852,2838613,COG1145
GEDGBGHK_02608,2839211,2840278,COG1879
GEDGBGHK_02609,2840409,2841683,COG3875
GEDGBGHK_02610,2841980,2842588,COG3142
GEDGBGHK_02611,2842885,2845872,COG1221
GEDGBGHK_02612,2846296,2846772,COG1762
GEDGBGHK_02613,2846824,2847108,COG3414
GEDGBGHK_02614,2847516,2848790,COG3775
GEDGBGHK_02615,2848996,2850375,COG0371
GEDGBGHK_02616,2850566,2851381,COG0647
GEDGBGHK_02617,2851516,2852562,COG0240
GEDGBGHK_02619,2853100,2854542,COG0642
GEDGBGHK_02621,2854934,2855995,COG1879
GEDGBGHK_02622,2856281,2856580,ROG6644
GEDGBGHK_02623,2856959,2858431,COG0397
GEDGBGHK_02624,2858731,2859144,COG3584
GEDGBGHK_02625,2859592,2860257,COG0765
GEDGBGHK_02626,2860238,2860915,COG0765
GEDGBGHK_02627,2860927,2861676,COG1126
GEDGBGHK_02628,2861701,2862573,COG0834
GEDGBGHK_02629,2863018,2864088,COG2206
GEDGBGHK_02630,2864104,2866959,COG0642
GEDGBGHK_02631,2867011,2867373,COG3437
GEDGBGHK_02632,2867805,2868167,COG0730
GEDGBGHK_02633,2868572,2869204,ROG6465
GEDGBGHK_02635,2870175,2871542,COG0534
GEDGBGHK_02636,2871640,2873172,COG3829
GEDGBGHK_02637,2873511,2875604,COG0209
GEDGBGHK_02638,2876119,2876967,COG2221
GEDGBGHK_02639,2877127,2877912,COG0561
GEDGBGHK_02640,2878252,2878833,COG3584
GEDGBGHK_02641,2879354,2881819,COG4943
GEDGBGHK_02642,2881917,2882519,ROG0137
GEDGBGHK_02643,2882687,2883289,COG2860
GEDGBGHK_02644,2883576,2885312,COG0465
GEDGBGHK_02645,2885457,2885864,COG2246
GEDGBGHK_02646,2886685,2887599,COG1619
GEDGBGHK_02647,2887634,2888452,COG0791
GEDGBGHK_02648,2888987,2889211,COG1918
GEDGBGHK_02649,2889265,2891073,COG0370
GEDGBGHK_02650,2891152,2891340,ROG3876
GEDGBGHK_02651,2891491,2892024,COG1988
GEDGBGHK_02652,2892321,2893280,ROG3118
GEDGBGHK_02653,2893634,2894062,COG0720
GEDGBGHK_02654,2894075,2894743,COG0602
GEDGBGHK_02655,2894833,2895426,COG0302
GEDGBGHK_02656,2895498,2896151,COG0603
GEDGBGHK_02657,2896189,2896692,COG0780
GEDGBGHK_02658,2896778,2897995,COG2081
GEDGBGHK_02659,2898088,2898741,COG0283
GEDGBGHK_02660,2898755,2900662,COG0539
GEDGBGHK_02661,2900891,2901499,COG0494
GEDGBGHK_02662,2901656,2902948,COG2252
GEDGBGHK_02663,2903249,2904568,COG2607
GEDGBGHK_02664,2904681,2905196,COG1528
GEDGBGHK_02666,2905828,2906466,COG1357
GEDGBGHK_02670,2907955,2908824,COG0454
GEDGBGHK_02673,2909073,2910734,COG1961
GEDGBGHK_02674,2910787,2911368,COG4636
GEDGBGHK_02675,2911393,2911899,COG2932
GEDGBGHK_02676,2912127,2912294,COG0208
GEDGBGHK_02680,2913440,2913679,COG2002
GEDGBGHK_02685,2915036,2915365,ROG5418
GEDGBGHK_02687,2915580,2916332,COG1192
GEDGBGHK_02688,2916347,2916760,ROG1608
GEDGBGHK_02689,2916744,2917766,ROG4084
GEDGBGHK_02692,2919158,2919820,ROG8278
GEDGBGHK_02693,2920025,2920234,ROG4137
GEDGBGHK_02695,2920833,2921063,COG1996
GEDGBGHK_02698,2922991,2923683,COG1961
GEDGBGHK_02699,2923791,2923988,COG1724
GEDGBGHK_02700,2924043,2924447,COG1598
GEDGBGHK_02701,2924541,2925314,COG5484
GEDGBGHK_02702,2925314,2926648,COG1783
GEDGBGHK_02704,2928331,2930175,ROG3483
GEDGBGHK_02706,2930618,2931271,COG1961
GEDGBGHK_02708,2931950,2932198,ROG0229
GEDGBGHK_02709,2932226,2932621,ROG2256
GEDGBGHK_02710,2932664,2933284,ROG1636
GEDGBGHK_02712,2933680,2934708,ROG7221
GEDGBGHK_02713,2934764,2935009,COG1576
GEDGBGHK_02715,2935338,2935727,ROG5839
GEDGBGHK_02716,2935728,2936153,ROG5264
GEDGBGHK_02717,2936156,2936983,ROG7256
GEDGBGHK_02718,2936990,2937268,COG1725
GEDGBGHK_02719,2937271,2938683,ROG0742
