id,start,end,OG
CCEFKBNH_02003,2175220,2176548,COG0402
CCEFKBNH_02004,2176633,2177010,COG0251
CCEFKBNH_02005,2177091,2178158,COG1975
CCEFKBNH_02006,2178214,2179560,COG2233
CCEFKBNH_02007,2179985,2182552,COG1529
CCEFKBNH_02008,2182915,2183526,COG2068
CCEFKBNH_02009,2183656,2185770,COG1529
CCEFKBNH_02010,2185770,2186237,COG2080
CCEFKBNH_02011,2186231,2187049,COG1319
CCEFKBNH_02012,2187625,2188554,COG2068
CCEFKBNH_02013,2188777,2189796,COG0521
CCEFKBNH_02014,2189916,2190890,COG2896
CCEFKBNH_02015,2190969,2191448,COG0315
CCEFKBNH_02016,2191445,2191879,COG2258
CCEFKBNH_02017,2191936,2192739,COG0725
CCEFKBNH_02018,2193371,2193577,COG3585
CCEFKBNH_02019,2193902,2195419,COG0378
CCEFKBNH_02020,2195630,2196592,COG1840
CCEFKBNH_02021,2196654,2197619,COG1910
CCEFKBNH_02022,2197776,2198384,ROG2764
CCEFKBNH_02023,2198377,2199351,ROG1646
CCEFKBNH_02024,2199807,2200628,COG1348
CCEFKBNH_02025,2200880,2201206,COG0347
CCEFKBNH_02026,2201231,2201614,COG0347
CCEFKBNH_02027,2201633,2203219,COG2710
CCEFKBNH_02028,2203219,2204583,COG2710
CCEFKBNH_02029,2205562,2206926,COG2710
CCEFKBNH_02030,2206913,2209603,COG2710
CCEFKBNH_02031,2209949,2210257,COG3411
CCEFKBNH_02032,2210626,2211795,COG0535
CCEFKBNH_02033,2211845,2212828,COG0535
CCEFKBNH_02034,2212880,2213347,ROG1644
CCEFKBNH_02035,2213340,2213807,ROG6140
CCEFKBNH_02036,2214025,2214939,COG0119
CCEFKBNH_02037,2214961,2215743,COG0119
CCEFKBNH_02038,2216769,2217188,COG1669
CCEFKBNH_02039,2217185,2217613,COG2445
CCEFKBNH_02040,2217626,2220556,COG1199
CCEFKBNH_02041,2220947,2221111,ROG1363
CCEFKBNH_02042,2221386,2222168,COG1403
CCEFKBNH_02043,2222451,2222801,ROG1337
CCEFKBNH_02044,2223051,2223143,ROG8516
CCEFKBNH_02046,2224476,2224907,COG2932
CCEFKBNH_02051,2227163,2227552,COG2205
CCEFKBNH_02052,2227726,2229729,COG3158
CCEFKBNH_02054,2230419,2230778,ROG0330
CCEFKBNH_02055,2231199,2231984,COG1024
CCEFKBNH_02056,2232069,2233208,COG1960
CCEFKBNH_02057,2233222,2234001,COG2086
CCEFKBNH_02058,2234024,2235031,COG2025
CCEFKBNH_02059,2235104,2235529,COG2030
CCEFKBNH_02060,2235848,2237554,COG3829
CCEFKBNH_02061,2237988,2239544,COG4670
CCEFKBNH_02062,2239733,2241127,COG2610
CCEFKBNH_02063,2242020,2242895,COG3708
CCEFKBNH_02064,2244040,2244819,ROG2908
CCEFKBNH_02065,2244926,2245117,COG4895
CCEFKBNH_02066,2245616,2245744,ROG0476
CCEFKBNH_02067,2245760,2246038,ROG0476
CCEFKBNH_02071,2248676,2249353,COG0745
CCEFKBNH_02072,2249355,2250356,COG2205
CCEFKBNH_02073,2250491,2251174,COG1136
CCEFKBNH_02074,2251171,2253768,ROG3052
CCEFKBNH_02076,2255744,2256682,COG1477
CCEFKBNH_02078,2257946,2258545,COG0431
CCEFKBNH_02079,2258560,2260983,COG0431
CCEFKBNH_02080,2261235,2261621,COG2761
CCEFKBNH_02081,2261842,2263161,COG3318
CCEFKBNH_02083,2264815,2266059,COG0004
CCEFKBNH_02084,2266772,2267167,ROG4242
CCEFKBNH_02085,2267350,2269974,COG0574
CCEFKBNH_02086,2270033,2270620,COG1309
CCEFKBNH_02087,2270915,2271544,COG1309
CCEFKBNH_02088,2271559,2274213,COG0574
CCEFKBNH_02091,2276828,2277238,COG1233
CCEFKBNH_02092,2277379,2278593,COG0665
CCEFKBNH_02095,2280168,2280347,ROG4359
CCEFKBNH_02096,2280552,2281073,ROG3020
CCEFKBNH_02098,2282650,2284131,COG0642
CCEFKBNH_02099,2284361,2285299,ROG1025
CCEFKBNH_02100,2285461,2286027,COG3546
CCEFKBNH_02101,2286034,2286297,ROG0459
CCEFKBNH_02103,2286778,2287632,COG0834
CCEFKBNH_02104,2288014,2289348,COG3284
CCEFKBNH_02105,2290044,2290580,COG1670
CCEFKBNH_02106,2290796,2291689,COG1051
CCEFKBNH_02107,2291759,2292559,COG0462
CCEFKBNH_02108,2293336,2293875,COG1335
CCEFKBNH_02109,2293887,2295356,COG1488
CCEFKBNH_02110,2295390,2296430,ROG3270
CCEFKBNH_02112,2297664,2298884,COG0104
CCEFKBNH_02113,2299386,2300861,COG1167
CCEFKBNH_02114,2300969,2301586,COG1279
CCEFKBNH_02115,2302380,2303336,COG0042
CCEFKBNH_02117,2303960,2305156,COG3007
CCEFKBNH_02118,2305363,2307297,COG0642
CCEFKBNH_02119,2307538,2308206,COG0819
CCEFKBNH_02120,2308207,2308968,COG1116
CCEFKBNH_02121,2308970,2309752,COG0600
CCEFKBNH_02122,2309733,2310737,ROG7464
CCEFKBNH_02123,2311461,2311904,COG1846
CCEFKBNH_02124,2311918,2313693,COG1132
CCEFKBNH_02125,2313690,2315618,COG1132
CCEFKBNH_02126,2315904,2316146,ROG2962
CCEFKBNH_02127,2316143,2317621,COG0318
CCEFKBNH_02128,2317618,2318715,ROG0689
CCEFKBNH_02129,2318712,2320007,ROG1683
CCEFKBNH_02130,2320119,2321891,COG3829
CCEFKBNH_02131,2322351,2323805,COG2368
CCEFKBNH_02132,2323819,2324088,COG0694
CCEFKBNH_02134,2324386,2325696,COG0427
CCEFKBNH_02135,2325732,2326535,COG1237
CCEFKBNH_02136,2327072,2327548,COG0454
CCEFKBNH_02137,2328184,2328951,COG1387
CCEFKBNH_02138,2328993,2329598,COG1434
CCEFKBNH_02139,2330011,2330328,COG0640
CCEFKBNH_02140,2330402,2330788,ROG0111
CCEFKBNH_02141,2330844,2332592,COG0003
CCEFKBNH_02142,2332619,2333032,COG0394
CCEFKBNH_02143,2333061,2334110,COG0798
CCEFKBNH_02144,2334321,2334581,ROG0582
CCEFKBNH_02145,2335073,2336581,COG0516
CCEFKBNH_02146,2337206,2339092,COG1193
CCEFKBNH_02147,2339836,2341089,COG2206
CCEFKBNH_02148,2342029,2342733,COG0745
CCEFKBNH_02149,2342708,2344864,COG0642
CCEFKBNH_02150,2344989,2345171,ROG0329
CCEFKBNH_02152,2346313,2347416,COG2267
CCEFKBNH_02153,2347480,2348889,COG3104
CCEFKBNH_02154,2349258,2350163,ROG1007
CCEFKBNH_02155,2350197,2351309,ROG0191
CCEFKBNH_02156,2351587,2352141,ROG7860
CCEFKBNH_02157,2352944,2354233,COG0017
CCEFKBNH_02158,2354506,2354790,COG0721
CCEFKBNH_02159,2354806,2356245,COG0154
CCEFKBNH_02160,2356259,2357698,COG0064
CCEFKBNH_02162,2360395,2361063,COG5263
CCEFKBNH_02163,2362649,2363284,COG0666
CCEFKBNH_02165,2363693,2365222,COG3634
CCEFKBNH_02166,2365234,2365797,COG0450
CCEFKBNH_02167,2365957,2366958,COG2207
CCEFKBNH_02168,2367173,2368792,COG5263
CCEFKBNH_02169,2369162,2370112,COG0614
CCEFKBNH_02170,2370099,2371091,COG0609
CCEFKBNH_02171,2371093,2372100,COG0609
CCEFKBNH_02172,2372101,2372916,COG1120
CCEFKBNH_02174,2374598,2375464,COG0583
CCEFKBNH_02175,2375605,2377338,COG1132
CCEFKBNH_02176,2377339,2379078,COG1132
CCEFKBNH_02177,2379222,2380142,COG0726
CCEFKBNH_02178,2380645,2382714,COG3829
CCEFKBNH_02179,2383193,2384191,COG2376
CCEFKBNH_02180,2384344,2384973,COG2376
CCEFKBNH_02181,2385023,2385412,COG3412
CCEFKBNH_02182,2386115,2386819,COG0543
CCEFKBNH_02183,2388007,2389086,COG1902
CCEFKBNH_02184,2389244,2389696,COG1846
CCEFKBNH_02185,2390258,2391688,COG0477
CCEFKBNH_02186,2392433,2393005,COG3584
CCEFKBNH_02187,2393555,2394577,COG0258
CCEFKBNH_02188,2394730,2395092,ROG1880
CCEFKBNH_02189,2395211,2395546,COG1592
CCEFKBNH_02191,2397264,2400494,COG0642
CCEFKBNH_02193,2401797,2402126,COG1396
CCEFKBNH_02197,2404261,2404662,COG2703
CCEFKBNH_02203,2408182,2411280,COG2972
CCEFKBNH_02204,2411298,2412422,COG3947
CCEFKBNH_02205,2412705,2412953,COG0851
CCEFKBNH_02206,2413441,2413806,COG1393
CCEFKBNH_02207,2414162,2416165,COG2207
CCEFKBNH_02208,2417043,2417378,COG1742
CCEFKBNH_02213,2419948,2421912,COG3284
CCEFKBNH_02214,2422293,2423459,COG1454
CCEFKBNH_02215,2423844,2424734,COG0543
CCEFKBNH_02216,2424740,2426122,COG0493
CCEFKBNH_02217,2426687,2427898,COG3434
CCEFKBNH_02219,2429428,2431140,COG0840
CCEFKBNH_02222,2432205,2432609,COG1440
CCEFKBNH_02223,2432836,2433648,ROG1121
CCEFKBNH_02224,2433930,2434490,COG0778
CCEFKBNH_02225,2434849,2436138,COG1253
CCEFKBNH_02226,2436608,2437174,ROG3545
CCEFKBNH_02227,2437550,2437891,ROG0530
CCEFKBNH_02228,2438256,2439086,COG0778
CCEFKBNH_02229,2439156,2440067,COG2378
CCEFKBNH_02230,2440317,2440649,ROG6350
CCEFKBNH_02231,2440842,2441690,COG1737
CCEFKBNH_02232,2442213,2443115,COG1023
CCEFKBNH_02233,2443118,2444119,COG1052
CCEFKBNH_02234,2444131,2445234,COG0371
CCEFKBNH_02235,2445245,2446075,COG3715
CCEFKBNH_02236,2446088,2446945,COG3716
CCEFKBNH_02237,2446967,2447470,COG3444
CCEFKBNH_02238,2447526,2448398,ROG2967
CCEFKBNH_02239,2448475,2448927,COG2893
CCEFKBNH_02240,2448940,2450022,COG1312
CCEFKBNH_02241,2450025,2450660,COG0800
CCEFKBNH_02242,2451248,2451886,ROG3752
CCEFKBNH_02243,2452097,2453383,COG1073
CCEFKBNH_02244,2454403,2454996,COG1309
CCEFKBNH_02245,2455578,2456678,COG1566
CCEFKBNH_02246,2456850,2457398,COG0655
CCEFKBNH_02248,2458661,2459077,COG1146
CCEFKBNH_02249,2459614,2460537,COG1131
CCEFKBNH_02250,2460534,2461232,COG4200
CCEFKBNH_02251,2461244,2461837,COG1309
CCEFKBNH_02252,2462112,2463533,COG1167
CCEFKBNH_02253,2463707,2464078,ROG2102
CCEFKBNH_02254,2464472,2465590,COG0399
CCEFKBNH_02255,2465814,2466266,COG0454
CCEFKBNH_02256,2466590,2466910,COG1733
CCEFKBNH_02258,2467870,2468718,COG0582
CCEFKBNH_02259,2468722,2469876,ROG0048
CCEFKBNH_02260,2470684,2471064,COG1733
CCEFKBNH_02261,2471205,2471861,COG0655
CCEFKBNH_02262,2472235,2472594,COG2932
CCEFKBNH_02263,2472913,2473110,COG2842
CCEFKBNH_02265,2473600,2474961,ROG8421
CCEFKBNH_02266,2475011,2475637,COG1484
CCEFKBNH_02267,2475751,2475993,COG2002
CCEFKBNH_02268,2476409,2476717,COG0526
CCEFKBNH_02269,2476755,2477393,COG0655
CCEFKBNH_02270,2477964,2478377,COG1959
CCEFKBNH_02271,2478460,2479848,COG0534
CCEFKBNH_02272,2479957,2480175,ROG1021
CCEFKBNH_02273,2480301,2480525,ROG2211
CCEFKBNH_02274,2480788,2480955,COG0642
CCEFKBNH_02275,2481380,2483101,COG0840
CCEFKBNH_02276,2483127,2483543,COG2703
CCEFKBNH_02277,2483620,2484405,ROG0871
CCEFKBNH_02279,2485320,2485826,COG1879
CCEFKBNH_02280,2486005,2486829,COG0861
CCEFKBNH_02281,2487314,2488168,COG0501
CCEFKBNH_02282,2488319,2488525,ROG0084
CCEFKBNH_02283,2488649,2489566,COG0697
CCEFKBNH_02284,2489709,2490533,COG1378
CCEFKBNH_02285,2490591,2491904,ROG1917
CCEFKBNH_02286,2492147,2493361,COG1473
CCEFKBNH_02287,2493393,2494223,COG1024
CCEFKBNH_02288,2494366,2495202,COG1024
CCEFKBNH_02289,2495343,2496551,COG1760
CCEFKBNH_02290,2496928,2498628,COG0840
CCEFKBNH_02291,2498766,2499335,COG1985
CCEFKBNH_02292,2499843,2500415,ROG1076
CCEFKBNH_02293,2500870,2502054,COG0006
CCEFKBNH_02294,2502064,2503254,COG1168
CCEFKBNH_02295,2503273,2504112,COG0834
CCEFKBNH_02296,2504141,2504815,COG0765
CCEFKBNH_02297,2504833,2505534,COG0765
CCEFKBNH_02298,2505531,2506283,COG1126
CCEFKBNH_02299,2506371,2507015,COG4887
CCEFKBNH_02300,2508117,2509292,COG0192
CCEFKBNH_02301,2509462,2510658,COG0626
CCEFKBNH_02302,2510750,2511031,ROG3058
CCEFKBNH_02303,2511217,2512047,COG1606
CCEFKBNH_02304,2512235,2512492,ROG0572
CCEFKBNH_02305,2512723,2512932,COG2104
CCEFKBNH_02306,2513049,2513852,COG0476
CCEFKBNH_02308,2514539,2514793,COG0425
CCEFKBNH_02309,2514790,2515656,COG2221
CCEFKBNH_02310,2516039,2516458,COG1310
CCEFKBNH_02311,2516584,2517219,COG4251
CCEFKBNH_02312,2517410,2518603,COG4753
CCEFKBNH_02316,2519667,2520239,ROG1076
CCEFKBNH_02317,2520626,2521261,COG1993
CCEFKBNH_02318,2521430,2523496,COG0038
CCEFKBNH_02319,2524379,2525824,COG2814
CCEFKBNH_02320,2526141,2526536,COG5015
CCEFKBNH_02321,2527007,2527654,COG0655
CCEFKBNH_02322,2527776,2528096,COG1733
CCEFKBNH_02323,2528413,2528853,COG3837
CCEFKBNH_02324,2528918,2529181,COG1733
CCEFKBNH_02325,2529741,2530778,COG0604
CCEFKBNH_02326,2530923,2531279,COG1733
CCEFKBNH_02327,2531760,2531978,ROG1021
CCEFKBNH_02328,2532145,2533482,COG1167
CCEFKBNH_02330,2534017,2534664,COG0800
CCEFKBNH_02331,2534753,2535946,COG0436
CCEFKBNH_02332,2536240,2537973,COG4624
CCEFKBNH_02333,2538104,2538283,COG0329
CCEFKBNH_02334,2539096,2541789,COG1882
CCEFKBNH_02336,2542191,2543129,COG1180
CCEFKBNH_02337,2543408,2544091,COG0664
CCEFKBNH_02338,2544861,2545748,COG0583
CCEFKBNH_02339,2545872,2546441,COG0163
CCEFKBNH_02340,2546540,2548078,COG0043
CCEFKBNH_02341,2548061,2549362,COG3547
CCEFKBNH_02342,2549785,2550012,ROG6291
CCEFKBNH_02343,2550261,2550653,ROG2950
CCEFKBNH_02344,2550903,2551442,COG0826
CCEFKBNH_02345,2551667,2552764,COG1062
CCEFKBNH_02346,2552876,2553718,COG0543
CCEFKBNH_02347,2553687,2555015,COG0493
CCEFKBNH_02348,2555189,2556025,COG3711
CCEFKBNH_02349,2556341,2558188,COG2190
CCEFKBNH_02350,2558307,2559713,COG2723
CCEFKBNH_02351,2559910,2561193,COG0477
CCEFKBNH_02352,2561212,2562225,COG0388
CCEFKBNH_02353,2562458,2563342,COG0583
CCEFKBNH_02354,2564207,2565088,COG0583
CCEFKBNH_02355,2565229,2567109,COG2190
CCEFKBNH_02356,2567172,2568608,COG2723
CCEFKBNH_02357,2568900,2569826,COG0679
CCEFKBNH_02359,2570264,2570674,COG1846
CCEFKBNH_02360,2570726,2572627,COG1289
CCEFKBNH_02361,2572783,2573145,COG3711
CCEFKBNH_02362,2573403,2573651,COG0493
CCEFKBNH_02363,2573730,2574614,COG0583
CCEFKBNH_02364,2574830,2576776,COG1902
CCEFKBNH_02365,2576963,2577994,COG0502
CCEFKBNH_02366,2578057,2578944,COG0688
CCEFKBNH_02367,2579087,2580757,COG0155
CCEFKBNH_02368,2580797,2581447,COG0274
CCEFKBNH_02369,2581515,2582327,COG0388
CCEFKBNH_02370,2582999,2584315,COG0826
CCEFKBNH_02371,2585868,2586068,ROG1720
CCEFKBNH_02374,2587481,2587702,COG1819
CCEFKBNH_02375,2588297,2589973,COG0595
CCEFKBNH_02376,2590280,2590558,ROG5512
CCEFKBNH_02377,2590606,2591160,COG0860
CCEFKBNH_02378,2591133,2591774,ROG2726
CCEFKBNH_02379,2592189,2593157,ROG4307
CCEFKBNH_02381,2593721,2594029,COG0286
CCEFKBNH_02382,2594162,2594521,COG0286
CCEFKBNH_02383,2594493,2595713,ROG4584
CCEFKBNH_02384,2596377,2596622,ROG5879
CCEFKBNH_02385,2596622,2597011,ROG8035
CCEFKBNH_02387,2597758,2598126,ROG4001
CCEFKBNH_02388,2598485,2598736,ROG7656
CCEFKBNH_02389,2599345,2600169,COG4822
CCEFKBNH_02390,2600251,2601633,COG1797
CCEFKBNH_02391,2601684,2602394,ROG5076
CCEFKBNH_02392,2602470,2603093,COG2082
CCEFKBNH_02393,2603151,2604335,COG1903
CCEFKBNH_02394,2604447,2605061,COG2241
CCEFKBNH_02395,2605128,2605700,COG2242
CCEFKBNH_02396,2605848,2606513,COG2243
CCEFKBNH_02397,2606564,2607334,COG2875
CCEFKBNH_02398,2607321,2608454,COG2073
CCEFKBNH_02399,2608550,2609182,ROG0315
CCEFKBNH_02400,2609358,2610077,COG2188
CCEFKBNH_02401,2611063,2612481,COG1263
CCEFKBNH_02402,2612500,2614152,COG0366
CCEFKBNH_02403,2614931,2615422,ROG1750
CCEFKBNH_02404,2615444,2615884,COG0454
CCEFKBNH_02405,2616036,2616356,ROG3173
CCEFKBNH_02406,2616401,2616946,COG1592
CCEFKBNH_02407,2617139,2617792,COG0546
CCEFKBNH_02408,2617980,2618162,ROG0053
CCEFKBNH_02409,2618294,2619226,COG0583
CCEFKBNH_02410,2619247,2620368,COG0620
CCEFKBNH_02411,2620533,2621669,COG0620
CCEFKBNH_02412,2621761,2622525,COG3568
CCEFKBNH_02413,2623012,2623533,COG3584
CCEFKBNH_02414,2623762,2624442,COG2357
CCEFKBNH_02415,2624456,2625022,COG0778
CCEFKBNH_02416,2625315,2625518,COG2608
CCEFKBNH_02417,2625613,2626020,COG0432
CCEFKBNH_02418,2626486,2626941,COG5263
CCEFKBNH_02419,2627124,2627513,COG2703
CCEFKBNH_02420,2628136,2628681,COG0671
CCEFKBNH_02421,2628858,2629217,COG1977
CCEFKBNH_02423,2630139,2631569,COG1027
CCEFKBNH_02424,2632273,2632725,COG1522
CCEFKBNH_02428,2634737,2634925,COG0668
CCEFKBNH_02429,2635135,2635341,ROG0084
CCEFKBNH_02430,2635611,2635772,ROG4116
CCEFKBNH_02434,2638497,2639411,COG0726
CCEFKBNH_02435,2639625,2639894,COG3830
CCEFKBNH_02436,2639907,2641262,COG2848
CCEFKBNH_02438,2641928,2643907,COG1032
CCEFKBNH_02439,2644174,2645085,COG0679
CCEFKBNH_02440,2645346,2646104,COG0708
CCEFKBNH_02441,2646170,2646847,ROG5412
CCEFKBNH_02442,2647408,2648754,COG1653
CCEFKBNH_02443,2648851,2649741,COG1175
CCEFKBNH_02444,2649743,2650633,COG0395
CCEFKBNH_02445,2650697,2652214,COG3534
CCEFKBNH_02446,2652413,2653336,COG4189
CCEFKBNH_02447,2653539,2654435,COG2207
CCEFKBNH_02448,2654625,2656577,COG3533
CCEFKBNH_02449,2656689,2657861,COG0371
CCEFKBNH_02450,2657866,2658657,COG0647
CCEFKBNH_02451,2658825,2659427,COG0494
CCEFKBNH_02452,2660130,2660831,COG0120
CCEFKBNH_02453,2660873,2661307,COG0454
CCEFKBNH_02454,2661343,2662200,COG3910
CCEFKBNH_02456,2662658,2663023,COG0599
CCEFKBNH_02457,2663103,2663465,COG0789
CCEFKBNH_02458,2663518,2664039,ROG2739
CCEFKBNH_02459,2664324,2664476,COG1522
CCEFKBNH_02460,2664602,2665147,COG1335
CCEFKBNH_02461,2665627,2666607,COG1879
CCEFKBNH_02462,2666597,2668093,COG2972
CCEFKBNH_02463,2668071,2669411,COG4753
CCEFKBNH_02464,2669705,2670784,COG4213
CCEFKBNH_02465,2670849,2672426,COG1129
CCEFKBNH_02466,2672428,2673597,COG4214
CCEFKBNH_02467,2674135,2675460,COG2115
CCEFKBNH_02468,2675920,2677422,COG1070
CCEFKBNH_02469,2677612,2678760,COG1940
CCEFKBNH_02470,2679108,2679755,COG0176
CCEFKBNH_02471,2680566,2682557,COG0021
CCEFKBNH_02472,2682884,2683507,ROG7984
CCEFKBNH_02473,2683780,2685252,COG2407
CCEFKBNH_02474,2686239,2686907,COG1802
CCEFKBNH_02475,2687076,2687861,COG0834
CCEFKBNH_02476,2688341,2689123,COG0834
CCEFKBNH_02477,2689139,2689801,COG0765
CCEFKBNH_02478,2689785,2690513,COG1126
CCEFKBNH_02479,2690770,2691780,COG0252
CCEFKBNH_02480,2692658,2693590,ROG1846
CCEFKBNH_02481,2693622,2694557,COG2355
CCEFKBNH_02482,2694750,2695535,COG1028
CCEFKBNH_02483,2695547,2697067,COG5002
CCEFKBNH_02484,2697068,2697739,COG0745
CCEFKBNH_02485,2698437,2699678,COG0612
CCEFKBNH_02486,2699714,2700355,COG2137
CCEFKBNH_02487,2700494,2701213,COG5279
CCEFKBNH_02488,2701215,2701571,COG0457
CCEFKBNH_02489,2701788,2706101,COG1924
CCEFKBNH_02490,2706329,2707369,COG4632
CCEFKBNH_02491,2707462,2708529,ROG2001
CCEFKBNH_02493,2709571,2710431,COG0697
CCEFKBNH_02494,2710574,2710990,COG0716
CCEFKBNH_02495,2711013,2711648,ROG0118
CCEFKBNH_02496,2712189,2712728,COG0494
CCEFKBNH_02497,2713348,2714691,COG0534
CCEFKBNH_02498,2715021,2715983,COG4294
CCEFKBNH_02499,2716213,2717238,COG5263
CCEFKBNH_02500,2717717,2718928,COG0162
CCEFKBNH_02501,2719027,2720208,COG0628
CCEFKBNH_02502,2720310,2721818,COG0248
CCEFKBNH_02503,2722022,2724079,COG0855
CCEFKBNH_02504,2724312,2724881,COG5263
CCEFKBNH_02505,2725394,2726557,COG1979
CCEFKBNH_02506,2726706,2727563,COG1619
CCEFKBNH_02507,2727699,2729168,COG1653
CCEFKBNH_02508,2729228,2732197,COG2200
CCEFKBNH_02509,2732229,2733962,COG1315
CCEFKBNH_02510,2734357,2735709,COG2233
CCEFKBNH_02511,2735711,2736283,COG0503
CCEFKBNH_02512,2736992,2738212,COG2195
CCEFKBNH_02514,2739143,2740900,COG0513
CCEFKBNH_02515,2741154,2741849,COG1136
CCEFKBNH_02516,2742176,2743267,COG0462
CCEFKBNH_02518,2744268,2745263,COG0791
CCEFKBNH_02519,2745339,2747216,COG0642
CCEFKBNH_02520,2747669,2748571,COG3481
CCEFKBNH_02521,2748598,2748885,COG1550
CCEFKBNH_02522,2749072,2750100,COG0722
CCEFKBNH_02523,2750490,2751407,COG4892
CCEFKBNH_02524,2751704,2752249,ROG6190
CCEFKBNH_02525,2752600,2753157,COG1051
CCEFKBNH_02526,2753330,2753857,ROG5640
CCEFKBNH_02527,2753963,2754739,COG5438
CCEFKBNH_02528,2754744,2755904,COG5438
CCEFKBNH_02529,2756202,2757224,ROG5644
CCEFKBNH_02530,2757830,2758825,COG0078
CCEFKBNH_02531,2758956,2759234,COG2388
CCEFKBNH_02533,2759861,2760271,COG3086
CCEFKBNH_02534,2760451,2761764,COG4656
CCEFKBNH_02535,2761781,2762818,COG4658
CCEFKBNH_02536,2762823,2763389,COG4659
CCEFKBNH_02537,2763391,2764014,COG4660
CCEFKBNH_02538,2764014,2764589,COG4657
CCEFKBNH_02539,2764608,2765459,COG2878
CCEFKBNH_02540,2765626,2766156,COG4769
CCEFKBNH_02541,2766149,2766538,COG5341
CCEFKBNH_02542,2766873,2767871,COG1609
CCEFKBNH_02543,2768144,2768980,COG3717
CCEFKBNH_02544,2769437,2772382,COG2200
CCEFKBNH_02545,2772539,2772988,COG0229
CCEFKBNH_02546,2773101,2774066,COG3272
CCEFKBNH_02547,2774290,2775396,COG0523
CCEFKBNH_02549,2776213,2777151,COG3689
CCEFKBNH_02550,2777260,2778099,COG0561
CCEFKBNH_02551,2778347,2779096,COG1349
CCEFKBNH_02552,2779151,2781142,COG3855
CCEFKBNH_02553,2781278,2783458,COG1523
CCEFKBNH_02554,2783808,2784866,COG5263
CCEFKBNH_02555,2785077,2785298,ROG0084
CCEFKBNH_02556,2785496,2785690,ROG0084
CCEFKBNH_02558,2786527,2787237,COG1434
CCEFKBNH_02559,2787584,2788618,COG0642
CCEFKBNH_02560,2788611,2789288,COG0745
CCEFKBNH_02561,2789747,2790361,COG1309
CCEFKBNH_02562,2790421,2791716,COG1566
CCEFKBNH_02563,2791729,2794818,COG0841
CCEFKBNH_02564,2795052,2796332,ROG4288
CCEFKBNH_02565,2796622,2797227,COG1309
CCEFKBNH_02566,2797294,2797683,COG5496
CCEFKBNH_02568,2798677,2800137,COG5263
CCEFKBNH_02569,2800794,2801495,ROG7634
CCEFKBNH_02570,2801695,2802948,ROG7786
CCEFKBNH_02571,2802960,2803646,COG0745
CCEFKBNH_02572,2803651,2805024,COG0642
CCEFKBNH_02573,2805342,2806139,COG0328
CCEFKBNH_02574,2806324,2808135,COG3318
CCEFKBNH_02575,2808408,2808704,COG2388
CCEFKBNH_02577,2809400,2809942,COG1592
CCEFKBNH_02578,2810361,2812814,COG2200
CCEFKBNH_02579,2812956,2813717,COG1145
CCEFKBNH_02580,2814315,2815382,COG1879
CCEFKBNH_02581,2815513,2816787,COG3875
CCEFKBNH_02582,2817084,2817692,COG3142
CCEFKBNH_02583,2817989,2820976,COG1221
CCEFKBNH_02584,2821400,2821876,COG1762
CCEFKBNH_02585,2821928,2822212,COG3414
CCEFKBNH_02586,2822620,2823894,COG3775
CCEFKBNH_02587,2824121,2825500,COG0371
CCEFKBNH_02588,2825690,2826505,COG0647
CCEFKBNH_02589,2826640,2827686,COG0240
CCEFKBNH_02591,2828224,2829666,COG0642
CCEFKBNH_02593,2830014,2831624,COG3666
CCEFKBNH_02594,2831894,2832955,COG1879
CCEFKBNH_02595,2833241,2833540,ROG6644
CCEFKBNH_02596,2833919,2835391,COG0397
CCEFKBNH_02597,2835691,2836104,COG3584
CCEFKBNH_02598,2836552,2837217,COG0765
CCEFKBNH_02599,2837198,2837875,COG0765
CCEFKBNH_02600,2837887,2838636,COG1126
CCEFKBNH_02601,2838661,2839533,COG0834
CCEFKBNH_02602,2839978,2841048,COG2206
CCEFKBNH_02603,2841064,2843919,COG0642
CCEFKBNH_02604,2843971,2844333,COG3437
CCEFKBNH_02605,2844765,2845127,COG0730
CCEFKBNH_02606,2845532,2846164,ROG6465
CCEFKBNH_02608,2847135,2848502,COG0534
CCEFKBNH_02609,2848600,2850132,COG3829
CCEFKBNH_02610,2850466,2852559,COG0209
CCEFKBNH_02611,2853073,2853921,COG2221
CCEFKBNH_02612,2854081,2854866,COG0561
CCEFKBNH_02613,2855206,2855781,COG3584
CCEFKBNH_02614,2856296,2858761,COG4943
CCEFKBNH_02615,2858859,2859461,ROG0137
CCEFKBNH_02616,2859629,2860231,COG2860
CCEFKBNH_02617,2860518,2862254,COG0465
CCEFKBNH_02618,2862399,2862806,COG2246
CCEFKBNH_02619,2863627,2864541,COG1619
CCEFKBNH_02620,2864576,2865394,COG0791
CCEFKBNH_02621,2866005,2866229,COG1918
CCEFKBNH_02622,2866283,2868091,COG0370
CCEFKBNH_02623,2868170,2868358,ROG3876
CCEFKBNH_02624,2868509,2869030,COG1988
CCEFKBNH_02625,2869334,2870293,ROG3118
CCEFKBNH_02626,2870648,2871076,COG0720
CCEFKBNH_02627,2871089,2871757,COG0602
CCEFKBNH_02628,2871847,2872440,COG0302
CCEFKBNH_02629,2872512,2873186,COG0603
CCEFKBNH_02630,2873210,2873713,COG0780
CCEFKBNH_02631,2873799,2875016,COG2081
CCEFKBNH_02632,2875109,2875762,COG0283
CCEFKBNH_02633,2875776,2877683,COG0539
CCEFKBNH_02634,2877909,2878517,COG0494
CCEFKBNH_02635,2878674,2879966,COG2252
