id,start,end,OG
BFLIIOKL_03125,3312965,3314314,ROG0672
BFLIIOKL_03126,3314374,3315213,COG0410
BFLIIOKL_03128,3315519,3316787,COG1541
BFLIIOKL_03129,3316801,3317166,COG3450
BFLIIOKL_03130,3317391,3318365,COG3181
BFLIIOKL_03131,3318456,3318893,COG1490
BFLIIOKL_03132,3318916,3319800,COG0053
BFLIIOKL_03133,3319823,3321001,COG0162
BFLIIOKL_03134,3321290,3322684,COG0739
BFLIIOKL_03135,3322843,3323421,ROG4588
BFLIIOKL_03136,3323456,3324640,ROG1200
BFLIIOKL_03137,3324668,3325786,COG2377
BFLIIOKL_03138,3325855,3326223,COG0316
BFLIIOKL_03139,3326255,3326656,COG1664
BFLIIOKL_03140,3326732,3327448,ROG7741
BFLIIOKL_03141,3327465,3328508,COG0002
BFLIIOKL_03142,3328644,3329036,COG0103
BFLIIOKL_03143,3329046,3329474,COG0102
BFLIIOKL_03144,3329814,3330542,COG0454
BFLIIOKL_03145,3330690,3331454,ROG4125
BFLIIOKL_03146,3331477,3332505,COG2334
BFLIIOKL_03147,3332646,3333257,ROG0506
BFLIIOKL_03148,3333322,3335190,COG0326
BFLIIOKL_03149,3335340,3336092,COG0765
BFLIIOKL_03150,3336119,3337000,COG0834
BFLIIOKL_03151,3337178,3338305,COG2170
BFLIIOKL_03152,3338333,3339565,ROG1113
BFLIIOKL_03153,3340073,3340408,COG3422
BFLIIOKL_03155,3340785,3342671,COG4232
BFLIIOKL_03156,3342668,3343012,COG1324
BFLIIOKL_03157,3343027,3343812,COG0842
BFLIIOKL_03158,3343826,3344749,COG1131
BFLIIOKL_03159,3344855,3345256,COG0203
BFLIIOKL_03160,3345370,3346356,COG0202
BFLIIOKL_03161,3346478,3347101,COG0522
BFLIIOKL_03162,3347263,3347667,COG0100
BFLIIOKL_03163,3347700,3348065,COG0099
BFLIIOKL_03164,3348112,3348225,COG0257
BFLIIOKL_03165,3348308,3348526,COG0361
BFLIIOKL_03166,3348565,3349875,COG0201
BFLIIOKL_03167,3349914,3350348,COG0200
BFLIIOKL_03168,3350366,3350548,COG1841
BFLIIOKL_03169,3350566,3351084,COG0098
BFLIIOKL_03170,3351109,3351471,COG0256
BFLIIOKL_03171,3351483,3352016,COG0097
BFLIIOKL_03172,3352034,3352429,COG0096
BFLIIOKL_03173,3352453,3352758,COG0199
BFLIIOKL_03174,3352767,3353306,COG0094
BFLIIOKL_03175,3353317,3353634,COG0198
BFLIIOKL_03176,3353655,3354023,COG0093
BFLIIOKL_03177,3354266,3354781,COG0678
BFLIIOKL_03178,3354892,3355161,COG0186
BFLIIOKL_03179,3355158,3355358,COG0255
BFLIIOKL_03180,3355377,3355793,COG0197
BFLIIOKL_03181,3355796,3356683,COG0092
BFLIIOKL_03182,3356702,3357031,COG0091
BFLIIOKL_03183,3357041,3357316,COG0185
BFLIIOKL_03184,3357327,3358151,COG0090
BFLIIOKL_03185,3358151,3358465,COG0089
BFLIIOKL_03186,3358462,3359082,COG0088
BFLIIOKL_03187,3359082,3359753,COG0087
BFLIIOKL_03188,3359936,3360247,COG0051
BFLIIOKL_03189,3360341,3361531,COG0050
BFLIIOKL_03190,3361698,3363803,COG0480
BFLIIOKL_03191,3363882,3364352,COG0049
BFLIIOKL_03192,3364506,3364883,COG0048
BFLIIOKL_03193,3365150,3365608,ROG0743
BFLIIOKL_03194,3365582,3365962,COG1803
BFLIIOKL_03195,3366146,3370375,COG0086
BFLIIOKL_03196,3370387,3374496,COG0085
BFLIIOKL_03197,3374820,3375197,COG0222
BFLIIOKL_03198,3375235,3375738,COG0244
BFLIIOKL_03199,3376027,3376734,COG0081
BFLIIOKL_03200,3376736,3377167,COG0080
BFLIIOKL_03201,3377350,3377919,COG0250
BFLIIOKL_03202,3377936,3378355,COG0690
BFLIIOKL_03204,3378557,3379747,COG0050
BFLIIOKL_03208,3380439,3381179,COG0692
BFLIIOKL_03209,3381176,3381967,COG0134
BFLIIOKL_03210,3381964,3383001,COG0547
BFLIIOKL_03211,3383022,3383594,COG0512
BFLIIOKL_03213,3384094,3384747,COG0625
BFLIIOKL_03214,3384744,3385445,COG0179
BFLIIOKL_03215,3385467,3386537,COG3435
BFLIIOKL_03216,3386559,3387761,COG0654
BFLIIOKL_03217,3387899,3388792,COG0583
BFLIIOKL_03218,3388923,3389552,COG0625
BFLIIOKL_03219,3389636,3390829,COG3203
BFLIIOKL_03220,3391292,3392281,COG3181
BFLIIOKL_03221,3392299,3393294,COG3181
BFLIIOKL_03222,3393447,3394307,COG0179
BFLIIOKL_03223,3394336,3396312,COG1902
BFLIIOKL_03224,3396369,3397379,COG3435
BFLIIOKL_03225,3397393,3398379,ROG4311
BFLIIOKL_03226,3398395,3399237,ROG1999
BFLIIOKL_03227,3399317,3400072,COG1028
BFLIIOKL_03228,3400083,3401342,COG0654
BFLIIOKL_03229,3401628,3402254,COG1846
BFLIIOKL_03230,3402463,3404187,COG2211
BFLIIOKL_03231,3404242,3404676,COG2703
BFLIIOKL_03232,3404842,3406041,COG4638
BFLIIOKL_03233,3406563,3407534,COG3181
BFLIIOKL_03234,3407713,3409215,COG0147
BFLIIOKL_03235,3409626,3410234,ROG0173
BFLIIOKL_03236,3410235,3410906,COG0546
BFLIIOKL_03237,3410903,3411583,COG0036
BFLIIOKL_03238,3411677,3412054,COG2967
BFLIIOKL_03239,3412054,3414117,COG4389
BFLIIOKL_03240,3414149,3414286,ROG2566
BFLIIOKL_03241,3414432,3415448,COG2821
BFLIIOKL_03242,3415461,3416132,ROG0908
BFLIIOKL_03243,3416280,3416861,ROG2021
BFLIIOKL_03244,3416880,3417785,ROG7423
BFLIIOKL_03245,3417963,3418523,COG1522
BFLIIOKL_03246,3418597,3419949,ROG1908
BFLIIOKL_03247,3420081,3421151,COG2207
BFLIIOKL_03248,3421296,3424880,COG4231
BFLIIOKL_03249,3424935,3425891,COG4177
BFLIIOKL_03250,3425893,3426780,COG0559
BFLIIOKL_03251,3426920,3428131,COG0683
BFLIIOKL_03252,3428175,3428885,COG0410
BFLIIOKL_03253,3428932,3429699,COG0411
BFLIIOKL_03254,3429715,3430584,COG1414
BFLIIOKL_03256,3432053,3432814,ROG1036
BFLIIOKL_03258,3433687,3434826,COG2829
BFLIIOKL_03259,3435041,3435598,COG3038
BFLIIOKL_03260,3435645,3436205,COG2353
BFLIIOKL_03261,3436256,3436825,COG2353
BFLIIOKL_03263,3438647,3440197,COG5267
BFLIIOKL_03264,3440208,3441662,COG4102
BFLIIOKL_03265,3441675,3442361,COG3714
BFLIIOKL_03266,3442452,3444503,COG0210
BFLIIOKL_03267,3444770,3445729,COG0679
BFLIIOKL_03268,3445980,3448205,COG0376
BFLIIOKL_03270,3448663,3450369,COG0119
BFLIIOKL_03271,3450381,3450815,COG3464
BFLIIOKL_03272,3450847,3452109,ROG1527
BFLIIOKL_03273,3452191,3454221,COG1198
BFLIIOKL_03274,3454667,3455755,COG0407
BFLIIOKL_03275,3455796,3456515,COG0745
BFLIIOKL_03276,3456512,3457945,COG2205
BFLIIOKL_03278,3458295,3459590,COG0744
BFLIIOKL_03279,3459717,3460322,COG1704
BFLIIOKL_03280,3460333,3461256,COG1512
BFLIIOKL_03281,3461261,3461767,COG3762
BFLIIOKL_03282,3461894,3462313,COG0355
BFLIIOKL_03283,3462439,3463839,COG0055
BFLIIOKL_03284,3463891,3464760,COG0224
BFLIIOKL_03285,3464832,3466370,COG0056
BFLIIOKL_03286,3466493,3467026,COG0712
BFLIIOKL_03287,3467029,3467499,COG0711
BFLIIOKL_03288,3467555,3467800,COG0636
BFLIIOKL_03289,3467875,3468759,COG0356
BFLIIOKL_03290,3468782,3469276,ROG2192
BFLIIOKL_03291,3469427,3470341,COG3386
BFLIIOKL_03292,3470444,3470935,COG0454
BFLIIOKL_03293,3471268,3471999,COG2872
BFLIIOKL_03294,3472034,3472663,COG1280
BFLIIOKL_03295,3472702,3473373,ROG1717
BFLIIOKL_03296,3473370,3474206,COG0384
BFLIIOKL_03297,3474203,3475390,COG1167
BFLIIOKL_03298,3475387,3475716,ROG3732
BFLIIOKL_03299,3475713,3476651,COG0697
BFLIIOKL_03300,3476648,3477262,ROG6661
BFLIIOKL_03301,3477361,3478815,COG1167
BFLIIOKL_03303,3479772,3481667,COG0488
BFLIIOKL_03304,3482062,3482874,COG2162
BFLIIOKL_03305,3482871,3483827,COG0189
BFLIIOKL_03306,3483824,3485011,COG3135
BFLIIOKL_03307,3485111,3486406,ROG0062
BFLIIOKL_03308,3486636,3487358,COG0664
BFLIIOKL_03309,3487415,3487855,ROG0190
BFLIIOKL_03311,3488334,3489710,COG0004
BFLIIOKL_03312,3489734,3490072,COG0347
BFLIIOKL_03313,3490127,3490813,ROG0015
BFLIIOKL_03314,3491149,3492687,COG0606
BFLIIOKL_03315,3492691,3493350,COG1280
BFLIIOKL_03316,3493474,3494907,COG1538
BFLIIOKL_03317,3494904,3498047,COG0841
BFLIIOKL_03318,3498065,3499279,COG0845
BFLIIOKL_03319,3499423,3500049,COG1309
BFLIIOKL_03320,3500069,3502762,COG1410
BFLIIOKL_03321,3503191,3503862,COG2885
BFLIIOKL_03322,3503879,3504370,COG2885
BFLIIOKL_03323,3504421,3505473,COG0646
BFLIIOKL_03324,3505548,3505964,COG0607
BFLIIOKL_03325,3505996,3508299,COG0464
BFLIIOKL_03326,3508470,3508748,ROG2852
BFLIIOKL_03327,3508912,3509712,ROG4155
BFLIIOKL_03329,3510892,3511839,COG3203
BFLIIOKL_03330,3511921,3512811,COG1741
BFLIIOKL_03331,3512872,3513354,COG3577
BFLIIOKL_03332,3513421,3514098,ROG1876
BFLIIOKL_03333,3514151,3515386,COG4398
BFLIIOKL_03334,3515403,3516053,ROG3912
BFLIIOKL_03335,3516156,3516659,ROG1544
BFLIIOKL_03336,3516788,3518323,COG0277
BFLIIOKL_03337,3518447,3519538,COG0277
BFLIIOKL_03338,3519544,3520785,COG0247
BFLIIOKL_03339,3520909,3521097,COG3237
BFLIIOKL_03341,3521330,3521848,COG3871
BFLIIOKL_03342,3521974,3523707,COG1653
BFLIIOKL_03343,3523827,3524135,COG5477
BFLIIOKL_03344,3524152,3525027,COG0395
BFLIIOKL_03345,3525020,3525904,COG1175
BFLIIOKL_03346,3525936,3527033,COG3839
BFLIIOKL_03347,3527038,3528105,COG3839
BFLIIOKL_03348,3528148,3529785,COG0578
BFLIIOKL_03349,3530008,3530799,COG1349
BFLIIOKL_03350,3530814,3532307,COG0554
BFLIIOKL_03351,3532424,3532807,COG3324
BFLIIOKL_03352,3532835,3533542,COG2378
BFLIIOKL_03353,3533616,3534197,COG0262
BFLIIOKL_03354,3534335,3535720,ROG2961
BFLIIOKL_03355,3535757,3536434,COG3047
BFLIIOKL_03356,3536667,3537959,COG0584
BFLIIOKL_03357,3538098,3539006,COG0697
BFLIIOKL_03358,3539023,3539664,COG0625
BFLIIOKL_03359,3539857,3540246,COG2764
BFLIIOKL_03360,3540250,3541590,ROG1908
BFLIIOKL_03361,3541587,3542978,COG0154
BFLIIOKL_03362,3542989,3544476,COG0747
BFLIIOKL_03363,3544718,3546061,COG0334
BFLIIOKL_03364,3546131,3546928,COG1123
BFLIIOKL_03365,3546960,3548363,COG1538
BFLIIOKL_03366,3548378,3551584,COG0841
BFLIIOKL_03367,3551607,3552833,COG0845
BFLIIOKL_03368,3552905,3553690,COG0657
BFLIIOKL_03369,3553898,3554893,COG0583
BFLIIOKL_03370,3554983,3555957,COG3181
BFLIIOKL_03371,3555991,3556905,COG2066
BFLIIOKL_03373,3557283,3558272,COG1123
BFLIIOKL_03374,3558269,3559129,COG1173
BFLIIOKL_03375,3559126,3560088,COG0601
BFLIIOKL_03376,3560171,3560530,COG1448
BFLIIOKL_03377,3560470,3561411,COG1448
BFLIIOKL_03378,3561453,3561941,COG0386
BFLIIOKL_03379,3562133,3563062,COG0784
BFLIIOKL_03380,3563152,3563655,COG0835
BFLIIOKL_03381,3563701,3566244,COG0840
BFLIIOKL_03382,3566268,3569105,COG0643
BFLIIOKL_03383,3569345,3570904,COG1127
BFLIIOKL_03385,3571426,3572346,COG0697
BFLIIOKL_03386,3572434,3573711,ROG3910
BFLIIOKL_03387,3573902,3575014,COG0787
BFLIIOKL_03389,3575554,3575790,ROG4644
BFLIIOKL_03391,3577670,3578152,COG1607
BFLIIOKL_03392,3578178,3578546,ROG2799
BFLIIOKL_03393,3578574,3579932,COG1066
BFLIIOKL_03394,3580045,3581562,COG1292
BFLIIOKL_03395,3581626,3581952,COG2329
BFLIIOKL_03396,3582019,3582789,COG0622
BFLIIOKL_03397,3582846,3583262,ROG8038
BFLIIOKL_03398,3583259,3583654,COG3189
BFLIIOKL_03399,3583717,3584703,COG0583
BFLIIOKL_03400,3584768,3585724,COG2207
BFLIIOKL_03401,3585892,3586755,ROG0146
BFLIIOKL_03402,3586795,3587718,COG0115
BFLIIOKL_03403,3587735,3587953,COG4391
BFLIIOKL_03404,3587976,3589343,COG2358
BFLIIOKL_03405,3589348,3589938,ROG4985
BFLIIOKL_03406,3590035,3590538,ROG4681
BFLIIOKL_03407,3590668,3591552,COG0788
BFLIIOKL_03408,3591562,3591999,ROG0368
BFLIIOKL_03409,3592011,3592994,COG0429
BFLIIOKL_03410,3593049,3593594,ROG0860
BFLIIOKL_03411,3593665,3594564,COG3245
BFLIIOKL_03412,3594836,3596572,COG1894
BFLIIOKL_03415,3599854,3600741,COG0697
BFLIIOKL_03416,3600773,3601822,COG2207
BFLIIOKL_03417,3601902,3603131,COG2814
BFLIIOKL_03418,3603161,3604189,COG2130
BFLIIOKL_03419,3604208,3605254,COG0715
BFLIIOKL_03420,3605305,3606933,COG0747
BFLIIOKL_03421,3606981,3608219,COG1960
BFLIIOKL_03422,3608233,3609417,COG2141
BFLIIOKL_03423,3609717,3610643,COG0601
BFLIIOKL_03424,3610660,3611652,COG1173
BFLIIOKL_03425,3611657,3612667,COG0444
BFLIIOKL_03426,3612664,3613614,COG4608
BFLIIOKL_03427,3613630,3614673,COG0667
BFLIIOKL_03428,3614670,3615893,COG1960
BFLIIOKL_03429,3615966,3616619,COG0765
BFLIIOKL_03430,3616701,3617501,COG0834
BFLIIOKL_03431,3617607,3619232,ROG2450
BFLIIOKL_03433,3621586,3622560,COG3181
BFLIIOKL_03434,3622619,3622990,ROG0003
BFLIIOKL_03435,3622987,3624354,ROG0003
BFLIIOKL_03436,3624463,3625383,COG0583
BFLIIOKL_03437,3625399,3625815,ROG1174
BFLIIOKL_03438,3625916,3627328,COG1538
BFLIIOKL_03439,3627336,3629345,COG0577
BFLIIOKL_03440,3629345,3630559,COG0845
BFLIIOKL_03441,3630718,3631737,COG0797
BFLIIOKL_03442,3631741,3632616,COG0313
BFLIIOKL_03443,3632633,3633001,COG0792
BFLIIOKL_03444,3633129,3633725,COG0279
BFLIIOKL_03445,3633722,3634405,COG2823
BFLIIOKL_03446,3634473,3635366,COG2084
BFLIIOKL_03447,3635434,3636570,COG5008
BFLIIOKL_03448,3636623,3637276,COG0664
BFLIIOKL_03449,3637316,3638359,COG2805
BFLIIOKL_03450,3638434,3639120,COG0325
BFLIIOKL_03451,3639136,3639618,COG1522
BFLIIOKL_03452,3639716,3642724,COG4230
BFLIIOKL_03453,3642742,3643560,COG0345
BFLIIOKL_03454,3643931,3644791,COG0382
BFLIIOKL_03455,3644861,3645376,COG0783
BFLIIOKL_03456,3645443,3646363,COG0583
BFLIIOKL_03457,3646472,3648541,COG1200
BFLIIOKL_03458,3648625,3649665,COG0809
BFLIIOKL_03459,3649684,3651369,COG4676
BFLIIOKL_03460,3651372,3652694,COG2319
BFLIIOKL_03461,3652745,3653689,ROG2571
BFLIIOKL_03462,3653860,3655146,ROG7671
BFLIIOKL_03463,3655306,3657648,COG0642
BFLIIOKL_03464,3657670,3658350,COG2197
BFLIIOKL_03465,3658533,3659711,COG0343
BFLIIOKL_03466,3659727,3660569,COG2961
BFLIIOKL_03467,3660636,3662537,COG0204
BFLIIOKL_03468,3662673,3663467,COG4727
BFLIIOKL_03470,3663947,3664435,COG4298
BFLIIOKL_03471,3664535,3665278,ROG0094
BFLIIOKL_03472,3665289,3665963,COG1266
BFLIIOKL_03474,3668326,3668487,COG3847
BFLIIOKL_03475,3668569,3669078,COG1989
BFLIIOKL_03476,3669151,3669663,ROG3506
BFLIIOKL_03477,3669724,3670704,COG3745
BFLIIOKL_03478,3670776,3672191,COG4964
BFLIIOKL_03479,3672205,3673422,COG4963
BFLIIOKL_03480,3673446,3674783,COG4962
BFLIIOKL_03481,3674776,3675660,COG4965
BFLIIOKL_03482,3675657,3676613,COG2064
BFLIIOKL_03483,3676618,3677463,COG5010
BFLIIOKL_03485,3678043,3679815,COG4655
BFLIIOKL_03486,3679868,3681298,COG1221
BFLIIOKL_03487,3681298,3682065,COG1730
BFLIIOKL_03488,3682093,3683295,COG1804
BFLIIOKL_03489,3683292,3684095,COG3016
BFLIIOKL_03490,3684105,3684551,COG0583
BFLIIOKL_03491,3684570,3685037,COG0583
BFLIIOKL_03492,3685147,3685788,COG2910
BFLIIOKL_03493,3685937,3688240,COG2200
BFLIIOKL_03494,3688399,3689103,COG0625
BFLIIOKL_03495,3689108,3690655,COG3283
BFLIIOKL_03496,3690898,3692151,COG0665
BFLIIOKL_03497,3692226,3693698,COG1115
BFLIIOKL_03498,3693734,3695140,COG1167
BFLIIOKL_03499,3695313,3696359,COG4663
BFLIIOKL_03500,3696423,3696971,COG4665
BFLIIOKL_03501,3696968,3698284,COG4664
BFLIIOKL_03502,3698304,3699587,COG1257
BFLIIOKL_03504,3699978,3700628,COG1985
BFLIIOKL_03505,3700638,3701228,COG2128
BFLIIOKL_03506,3701363,3702136,COG0543
BFLIIOKL_03507,3702482,3703513,COG3180
BFLIIOKL_03508,3703532,3704119,COG2258
BFLIIOKL_03509,3704116,3704946,COG2998
BFLIIOKL_03510,3705345,3707204,COG1274
BFLIIOKL_03513,3707985,3708932,COG0583
BFLIIOKL_03514,3709072,3711075,COG0840
BFLIIOKL_03515,3711023,3711673,COG1279
BFLIIOKL_03516,3711747,3712676,COG0583
BFLIIOKL_03517,3712673,3713635,COG0697
BFLIIOKL_03518,3713605,3715182,COG3540
BFLIIOKL_03520,3715612,3716034,COG0589
BFLIIOKL_03521,3716633,3718168,COG2079
BFLIIOKL_03522,3718329,3719180,COG0179
BFLIIOKL_03523,3719247,3720098,COG0179
BFLIIOKL_03524,3720139,3721101,COG1018
BFLIIOKL_03525,3721106,3721978,COG0179
BFLIIOKL_03526,3721975,3722988,COG3435
BFLIIOKL_03527,3723020,3724006,ROG4311
BFLIIOKL_03528,3724003,3725172,COG1804
BFLIIOKL_03529,3725190,3726359,COG1960
BFLIIOKL_03530,3726378,3727577,COG4638
BFLIIOKL_03531,3727603,3728529,COG1028
BFLIIOKL_03532,3728783,3729601,ROG0697
BFLIIOKL_03533,3729612,3730376,COG1414
BFLIIOKL_03534,3730394,3731992,COG0654
BFLIIOKL_03535,3732062,3732958,COG0583
BFLIIOKL_03536,3732967,3734169,COG1853
BFLIIOKL_03538,3735402,3736319,COG2514
BFLIIOKL_03539,3736331,3737170,COG0596
BFLIIOKL_03540,3737682,3738164,COG3631
BFLIIOKL_03542,3738860,3740248,COG0477
BFLIIOKL_03543,3740337,3741047,COG1309
BFLIIOKL_03544,3741429,3742601,COG3203
BFLIIOKL_03545,3742702,3743736,COG1638
BFLIIOKL_03546,3743939,3745474,COG2079
BFLIIOKL_03547,3745525,3746316,COG3971
BFLIIOKL_03548,3746332,3747276,COG4569
BFLIIOKL_03549,3747294,3748328,COG0800
BFLIIOKL_03550,3748458,3749399,COG0583
BFLIIOKL_03551,3749535,3751052,COG1012
BFLIIOKL_03553,3751147,3752136,COG3181
BFLIIOKL_03554,3752240,3753061,COG2771
BFLIIOKL_03555,3753123,3753656,ROG0922
BFLIIOKL_03556,3753641,3754273,COG0800
BFLIIOKL_03557,3754270,3755208,COG3734
BFLIIOKL_03558,3755205,3756230,COG1172
BFLIIOKL_03559,3756441,3757505,COG4158
BFLIIOKL_03560,3757508,3759025,COG1129
BFLIIOKL_03561,3759022,3760224,COG4214
BFLIIOKL_03562,3760217,3761809,COG1129
BFLIIOKL_03563,3761806,3762912,COG4213
BFLIIOKL_03564,3763008,3763976,COG1879
BFLIIOKL_03565,3764047,3765483,COG1012
BFLIIOKL_03566,3765498,3766496,COG3802
BFLIIOKL_03567,3766678,3767637,COG0583
BFLIIOKL_03568,3768410,3769186,COG1028
BFLIIOKL_03569,3769339,3771075,COG0129
BFLIIOKL_03570,3771131,3772048,COG3386
BFLIIOKL_03571,3772099,3773274,ROG0287
BFLIIOKL_03572,3773518,3773838,COG2154
BFLIIOKL_03573,3774201,3775538,COG1961
BFLIIOKL_03574,3775558,3775818,ROG3005
BFLIIOKL_03575,3775815,3776114,COG1569
BFLIIOKL_03576,3776634,3777053,ROG1894
BFLIIOKL_03577,3777055,3777285,ROG1276
BFLIIOKL_03579,3783048,3784178,COG3464
BFLIIOKL_03580,3784596,3786194,COG2831
BFLIIOKL_03581,3786230,3786772,COG5342
BFLIIOKL_03582,3786979,3787806,COG0600
BFLIIOKL_03583,3787831,3788643,COG1116
BFLIIOKL_03584,3788678,3789712,COG0715
BFLIIOKL_03585,3789858,3790604,COG1028
BFLIIOKL_03586,3790617,3791252,COG2095
BFLIIOKL_03587,3791267,3791644,ROG0663
BFLIIOKL_03588,3792230,3794341,COG3979
BFLIIOKL_03589,3794401,3794883,COG3791
BFLIIOKL_03590,3795032,3795826,COG1028
BFLIIOKL_03591,3795831,3796268,COG3111
BFLIIOKL_03592,3796329,3798014,COG2303
BFLIIOKL_03593,3799450,3800370,ROG4172
BFLIIOKL_03594,3800402,3801247,COG1708
BFLIIOKL_03595,3801977,3803428,COG3039
BFLIIOKL_03598,3804571,3805047,COG0454
BFLIIOKL_03602,3806675,3807439,COG0730
BFLIIOKL_03603,3807447,3808238,COG1024
BFLIIOKL_03604,3808391,3809308,COG0583
BFLIIOKL_03605,3809427,3810068,COG0625
BFLIIOKL_03606,3810079,3810888,COG3576
BFLIIOKL_03608,3811751,3812524,COG2197
BFLIIOKL_03609,3812540,3813028,COG0784
BFLIIOKL_03610,3813194,3814240,ROG1999
BFLIIOKL_03611,3814353,3814655,COG0850
BFLIIOKL_03612,3814936,3815187,COG3205
BFLIIOKL_03613,3815223,3816002,COG1877
BFLIIOKL_03614,3816117,3817925,COG3387
BFLIIOKL_03615,3818017,3819396,COG0380
BFLIIOKL_03616,3819427,3820377,COG0668
BFLIIOKL_03617,3820402,3820590,COG0727
BFLIIOKL_03619,3821326,3823308,COG0445
BFLIIOKL_03620,3823308,3823988,COG0357
BFLIIOKL_03621,3824003,3824614,COG1280
BFLIIOKL_03622,3824770,3825540,COG1192
BFLIIOKL_03624,3826099,3826647,COG3545
BFLIIOKL_03625,3826671,3827570,COG1475
BFLIIOKL_03626,3828247,3830169,COG2766
BFLIIOKL_03627,3830206,3831495,COG2718
BFLIIOKL_03628,3831492,3833009,COG2719
BFLIIOKL_03630,3834097,3834639,COG3963
BFLIIOKL_03631,3834764,3836188,COG0277
BFLIIOKL_03632,3836301,3836873,COG2096
BFLIIOKL_03633,3836887,3837213,ROG1350
BFLIIOKL_03634,3837626,3838744,COG0722
BFLIIOKL_03636,3839629,3841092,COG0312
BFLIIOKL_03637,3841154,3841939,COG4558
BFLIIOKL_03638,3841936,3843165,COG1040
BFLIIOKL_03639,3843220,3844212,ROG5354
BFLIIOKL_03640,3844528,3844926,COG0724
BFLIIOKL_03641,3845022,3845330,ROG2411
BFLIIOKL_03642,3845347,3846276,COG3329
BFLIIOKL_03643,3846323,3847723,COG0114
BFLIIOKL_03646,3848934,3849563,COG2318
BFLIIOKL_03647,3849662,3850438,COG0300
BFLIIOKL_03648,3850435,3851130,COG3117
BFLIIOKL_03649,3851127,3851714,COG1778
BFLIIOKL_03650,3851720,3852730,COG0794
BFLIIOKL_03651,3852881,3853420,COG0503
BFLIIOKL_03652,3853470,3853937,COG0664
BFLIIOKL_03653,3854118,3855509,COG0486
BFLIIOKL_03654,3855589,3857268,COG0706
BFLIIOKL_03655,3857265,3857576,COG0759
BFLIIOKL_03656,3857609,3858094,ROG6413
BFLIIOKL_03657,3858124,3858258,ROG4984
